advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33659212;2026-03-30;64;156716800;Тумба подвесная Адель 100 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;64;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;3259;124;3,8000;20,1800;11;2;2;2502,9000;35472,0000;1,6100;0
33659212;2026-03-30;32;58418392;Тумба Адель 50 с раковиной Фостер;0;0;0,0000;0,0000;3;1;1;0,0000;17965,0000;0,0000;0
33659212;2026-03-30;32;196284859;Тумба подвесная Адель 50 с раковиной Фест;0;0;0,0000;0,0000;3;1;1;0,0000;18851,0000;0,0000;0
33659212;2026-03-30;32;371702976;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;58063581;Тумба Квадро 60 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;58063563;Тумба Квадро 50 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;214735177;Тумба подвесная Ориана 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659212;2026-03-30;32;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;4;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-31;64;196408167;Шкаф пенал универсальный Линни;1024;16;1,5600;29,7000;3;1;1;475,2400;13637,0000;6,2500;0
34499490;2026-03-31;64;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;0;1;1;0,0000;16243,0000;0,0000;0
34499490;2026-03-31;64;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-31;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-31;1;196408167;Шкаф пенал универсальный Линни;187;3;1,6000;29,5800;0;0;0;88,7300;0,0000;0,0000;0
34499490;2026-03-31;32;196408167;Шкаф пенал универсальный Линни;1842;46;2,5000;18,4400;5;0;0;848,4400;0,0000;0,0000;0
34499490;2026-03-31;32;614778859;Шкаф-пенал напольно-подвесной Diva 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-31;32;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-30;1;196408167;Шкаф пенал универсальный Линни;194;1;0,5200;91,5000;0;0;0;91,5000;0,0000;0,0000;0
34499490;2026-03-30;32;196408167;Шкаф пенал универсальный Линни;1958;37;1,8900;24,2900;1;0;0;898,6400;0,0000;0,0000;0
34499490;2026-03-30;32;624499390;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-30;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34499490;2026-03-30;64;196408167;Шкаф пенал универсальный Линни;1046;16;1,5300;30,3600;2;0;0;485,8200;0,0000;0,0000;0
33659064;2026-03-30;64;58418385;Тумба Велья 80 с раковиной Foster 80;1513;30;1,9800;28,7200;0;0;0;861,7000;0,0000;0,0000;0
33659064;2026-03-30;64;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;64;473540266;Тумба подвесная Riana 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;473540266;Тумба подвесная Riana 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;214735184;Тумба подвесная Велья 100 с раковиной Гармония 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;395932016;Тумба подвесная Riana 80 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;395932084;Тумба подвесная Riana 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;0;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-30;32;58418385;Тумба Велья 80 с раковиной Foster 80;1574;31;1,9700;28,9200;0;0;0;896,3900;0,0000;0,0000;0
33659064;2026-03-30;1;58418385;Тумба Велья 80 с раковиной Foster 80;240;4;1,6700;34,7200;2;0;0;138,8800;0,0000;0,0000;0
33659064;2026-03-30;1;395932016;Тумба подвесная Riana 80 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;1;58418385;Тумба Велья 80 с раковиной Foster 80;190;3;1,5800;36,4000;1;0;0;109,2000;0,0000;0,0000;0
33659064;2026-03-31;1;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;1;1;0,0000;26549,0000;0,0000;0
33659064;2026-03-31;1;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;32;58418385;Тумба Велья 80 с раковиной Foster 80;1753;40;2,2800;25,2900;4;0;0;1011,7600;0,0000;0,0000;0
33659064;2026-03-31;32;395932084;Тумба подвесная Riana 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;32;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;32;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;64;58418385;Тумба Велья 80 с раковиной Foster 80;1739;32;1,8400;31,2500;3;0;0;999,9300;0,0000;0,0000;0
33659064;2026-03-31;64;214735184;Тумба подвесная Велья 100 с раковиной Гармония 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;64;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;64;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;473540266;Тумба подвесная Riana 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;214735184;Тумба подвесная Велья 100 с раковиной Гармония 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;395932016;Тумба подвесная Riana 80 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;395932084;Тумба подвесная Riana 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659064;2026-03-31;0;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34015086;2026-03-30;32;58062325;Шкаф-пенал Arista для ванной;486;6;1,2300;35,9500;0;0;0;215,6900;0,0000;0,0000;0
34015086;2026-03-30;64;58062325;Шкаф-пенал Arista для ванной;370;5;1,3500;32,8700;0;0;0;164,3400;0,0000;0,0000;0
34015086;2026-03-30;1;58062325;Шкаф-пенал Arista для ванной;64;1;1,5600;28,3500;0;0;0;28,3500;0,0000;0,0000;0
34015086;2026-03-31;1;58062325;Шкаф-пенал Arista для ванной;80;0;0,0000;0,0000;0;0;0;35,4700;0,0000;0,0000;0
34015086;2026-03-31;64;58062325;Шкаф-пенал Arista для ванной;309;3;0,9700;45,7600;0;0;0;137,2900;0,0000;0,0000;0
34015086;2026-03-31;32;58062325;Шкаф-пенал Arista для ванной;434;6;1,3800;32,1900;0;0;0;193,1300;0,0000;0,0000;0
34742892;2026-03-31;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;755;24;3,1800;13,7700;5;0;0;330,5400;0,0000;0,0000;0
34742892;2026-03-31;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;2;1;1;0,0000;29100,0000;0,0000;0
34742892;2026-03-31;64;64220521;Тумба Riana 70 с раковиной Грейс;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-31;64;473540304;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-31;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;732;14;1,9100;22,8000;1;0;0;319,2700;0,0000;0,0000;0
34742892;2026-03-31;32;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-31;32;211581774;Тумба подвесная Siva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-31;32;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-31;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;108;0;0,0000;0,0000;0;0;0;48,0600;0,0000;0,0000;0
34742892;2026-03-30;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;78;2;2,5600;17,3600;0;0;0;34,7100;0,0000;0,0000;0
34742892;2026-03-30;1;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;539;12;2,2300;19,6900;1;0;0;236,2600;0,0000;0,0000;0
34742892;2026-03-30;32;251869879;Шкаф пенал подвесной Siva Oak Votan;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;32;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;32;219494906;Шкаф напольный Lavanti для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;537;8;1,4900;29,3400;0;0;0;234,6900;0,0000;0,0000;0
34742892;2026-03-30;64;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;64220521;Тумба Riana 70 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;219494906;Шкаф напольный Lavanti для стиральной машины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;473540304;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;211581774;Тумба подвесная Siva 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;251869879;Шкаф пенал подвесной Siva Oak Votan;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-30;0;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33948372;2026-03-31;1;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;133;0;0,0000;0,0000;0;0;0;65,9000;0,0000;0,0000;0
33948372;2026-03-31;1;57979570;Зеркальный шкаф Каскад 80 в ванную;82;0;0,0000;0,0000;0;0;0;39,7500;0,0000;0,0000;0
33948372;2026-03-31;64;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;499;10;2,0000;24,8700;0;0;0;248,7000;0,0000;0,0000;0
33948372;2026-03-31;64;57979570;Зеркальный шкаф Каскад 80 в ванную;311;3;0,9600;50,2500;1;0;0;150,7500;0,0000;0,0000;0
33948372;2026-03-31;32;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;867;7;0,8100;61,6300;0;0;0;431,4000;0,0000;0,0000;0
33948372;2026-03-31;32;57979570;Зеркальный шкаф Каскад 80 в ванную;678;10;1,4700;32,9800;1;0;0;329,7500;0,0000;0,0000;0
33948372;2026-03-30;64;57979570;Зеркальный шкаф Каскад 80 в ванную;353;5;1,4200;34,4600;0;0;0;172,3000;0,0000;0,0000;0
33948372;2026-03-30;64;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;534;8;1,5000;33,3200;1;1;1;266,5500;13675,0000;12,5000;0
33948372;2026-03-30;0;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33948372;2026-03-30;0;57979570;Зеркальный шкаф Каскад 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33948372;2026-03-30;0;467509620;Тумба напольная Толедо 60 Без раковины Gold Craft для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33948372;2026-03-30;1;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;124;1;0,8100;61,4500;0;0;0;61,4500;0,0000;0,0000;0
33948372;2026-03-30;1;57979570;Зеркальный шкаф Каскад 80 в ванную;70;0;0,0000;0,0000;0;0;0;34,1500;0,0000;0,0000;0
33948372;2026-03-30;32;57979570;Зеркальный шкаф Каскад 80 в ванную;603;15;2,4900;19,5700;0;0;0;293,6000;0,0000;0,0000;0
33948372;2026-03-30;32;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;757;9;1,1900;41,9100;0;0;0;377,1500;0,0000;0,0000;0
33948372;2026-03-30;32;467509620;Тумба напольная Толедо 60 Без раковины Gold Craft для ванной;0;0;0,0000;0,0000;0;1;1;0,0000;18182,0000;0,0000;0
35176389;2026-03-30;1;64220525;Тумба Lanciano 100 с раковиной Гармония;54;0;0,0000;0,0000;0;0;0;26,7500;0,0000;0,0000;0
35176389;2026-03-30;32;64220525;Тумба Lanciano 100 с раковиной Гармония;410;10;2,4400;19,9500;1;0;0;199,5100;0,0000;0,0000;0
35176389;2026-03-30;32;58086163;Тумба Lanciano 80 с раковиной Гармония;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176389;2026-03-30;64;64220525;Тумба Lanciano 100 с раковиной Гармония;327;5;1,5300;31,9500;0;0;0;159,7400;0,0000;0,0000;0
35176389;2026-03-31;32;64220525;Тумба Lanciano 100 с раковиной Гармония;607;14;2,3100;21,1800;2;0;0;296,5800;0,0000;0,0000;0
35176389;2026-03-31;64;64220525;Тумба Lanciano 100 с раковиной Гармония;459;8;1,7400;28,1900;1;0;0;225,4800;0,0000;0,0000;0
35176389;2026-03-31;1;64220525;Тумба Lanciano 100 с раковиной Гармония;104;5;4,8100;10,2000;0;0;0;51,0000;0,0000;0,0000;0
34682367;2026-03-30;32;371207329;Тумба напольная Diva 80 с раковиной Фест;1;0;0,0000;0,0000;0;0;0;0,4100;0,0000;0,0000;0
35176773;2026-03-30;1;223399682;Шкаф-пенал напольно-подвесной Graffa 50;135;1;0,7400;65,6500;0;0;0;65,6500;0,0000;0,0000;0
35176773;2026-03-30;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;736;12;1,6300;29,4500;0;0;0;353,4400;0,0000;0,0000;0
35176773;2026-03-30;32;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1041;27;2,5900;18,6600;0;0;0;503,8500;0,0000;0,0000;0
35176773;2026-03-31;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;731;23;3,1500;15,0800;0;0;0;346,9400;0,0000;0,0000;0
35176773;2026-03-31;64;486532560;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176773;2026-03-31;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176773;2026-03-31;64;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176773;2026-03-31;64;234667582;Шкаф-пенал напольно-подвесной Diva 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176773;2026-03-31;1;223399682;Шкаф-пенал напольно-подвесной Graffa 50;143;1;0,7000;69,5000;0;0;0;69,5000;0,0000;0,0000;0
35176773;2026-03-31;32;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1098;22;2,0000;23,9300;0;0;0;526,4600;0,0000;0,0000;0
33963447;2026-03-31;64;818517968;Тумба напольная Riana 70 с раковиной Como 70;400;9;2,2500;19,7100;0;0;0;177,3800;0,0000;0,0000;0
33963447;2026-03-31;1;818517968;Тумба напольная Riana 70 с раковиной Como 70;91;4;4,4000;10,0700;0;0;0;40,2700;0,0000;0,0000;0
33963447;2026-03-31;32;818517968;Тумба напольная Riana 70 с раковиной Como 70;506;7;1,3800;31,8800;0;0;0;223,1900;0,0000;0,0000;0
33963447;2026-03-30;32;818517968;Тумба напольная Riana 70 с раковиной Como 70;829;14;1,6900;25,9100;0;0;0;362,7300;0,0000;0,0000;0
33963447;2026-03-30;64;818517968;Тумба напольная Riana 70 с раковиной Como 70;714;19;2,6600;16,5800;1;0;0;314,9400;0,0000;0,0000;0
33963447;2026-03-30;64;58418387;Тумба подвесная Адель 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33963447;2026-03-30;64;58418392;Тумба Адель 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33963447;2026-03-30;64;58063578;Тумба напольная Ориана 60 без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33963447;2026-03-30;64;473540266;Тумба подвесная Riana 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33963447;2026-03-30;1;818517968;Тумба напольная Riana 70 с раковиной Como 70;177;0;0,0000;0,0000;0;0;0;78,5400;0,0000;0,0000;0
34536921;2026-03-31;32;150663851;Шкаф-пенал универсальный для ванной Адель 50;3896;181;4,6500;15,0800;5;0;0;2729,4300;0,0000;0,0000;0
34536921;2026-03-31;32;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;1;1;0,0000;21788,0000;0,0000;0
34536921;2026-03-31;32;614768553;Шкаф-пенал напольно-подвесной Diva Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;371241323;Тумба подвесная Diva 70 с раковиной Foster;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;851410120;Тумба напольная Линни 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;371207350;Тумба подвесная Diva 70 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;371207369;Тумба напольная Diva 70 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;32;371241318;Тумба напольная Diva 70 с раковиной Foster для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;150663851;Шкаф-пенал универсальный для ванной Адель 50;2643;123;4,6500;16,9500;13;0;0;2084,7200;0,0000;0,0000;0
34536921;2026-03-31;64;614778859;Шкаф-пенал напольно-подвесной Diva 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;81333190;Шкаф-пенал Gretta для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;64;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-31;1;150663851;Шкаф-пенал универсальный для ванной Адель 50;390;13;3,3300;22,4700;0;0;0;292,0500;0,0000;0,0000;0
34536921;2026-03-30;64;150663851;Шкаф-пенал универсальный для ванной Адель 50;2840;132;4,6500;17,2100;9;0;0;2271,1300;0,0000;0,0000;0
34536921;2026-03-30;64;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;64;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;64;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;64;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;64;214735212;Тумба напольная Модена 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;1;150663851;Шкаф-пенал универсальный для ванной Адель 50;406;10;2,4600;30,6100;2;0;0;306,1000;0,0000;0,0000;0
34536921;2026-03-30;32;150663851;Шкаф-пенал универсальный для ванной Адель 50;4266;205;4,8100;14,9400;15;0;0;3062,5400;0,0000;0,0000;0
34536921;2026-03-30;32;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;32;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34536921;2026-03-30;32;249768544;Шкаф-пенал универсальный для ванной Адель 60;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
