advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
34994744;2026-04-13;64;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;64;549341100;Тумба подвесная Oliva 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180677;2026-04-13;32;317520095;Шкаф-пенал подвесной VOX для ванной комнаты;782;16;2,0500;27,9900;0;0;0;447,9100;0,0000;0,0000;0
35180677;2026-04-13;64;317520095;Шкаф-пенал подвесной VOX для ванной комнаты;676;14;2,0700;27,5900;1;0;0;386,2100;0,0000;0,0000;0
35180677;2026-04-13;1;317520095;Шкаф-пенал подвесной VOX для ванной комнаты;107;0;0,0000;0,0000;0;0;0;61,6100;0,0000;0,0000;0
35181335;2026-04-13;32;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;1040;39;3,7500;12,8900;2;0;0;502,8600;0,0000;0,0000;0
35181335;2026-04-13;32;399710083;Тумба Oliva 70 с раковиной Грейс 70 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35181335;2026-04-13;32;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181335;2026-04-13;1;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;135;2;1,4800;34,4600;0;0;0;68,9200;0,0000;0,0000;0
35181335;2026-04-13;64;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;1205;45;3,7300;12,8100;2;0;0;576,6100;0,0000;0,0000;0
35181335;2026-04-13;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;0;1;1;0,0000;24566,0000;0,0000;0
35181335;2026-04-13;64;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181335;2026-04-13;64;399710069;Тумба Oliva 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181335;2026-04-13;64;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-13;64;317515598;Тумба подвесная VOX 60 с раковиной Como 60;695;17;2,4500;25,4300;2;0;0;432,3600;0,0000;0,0000;0
35181602;2026-04-13;32;317515598;Тумба подвесная VOX 60 с раковиной Como 60;662;13;1,9600;31,4700;2;0;0;409,1000;0,0000;0,0000;0
35181602;2026-04-13;32;317515614;Тумба подвесная VOX 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-13;32;317515600;Тумба подвесная VOX 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-13;32;317515597;Тумба подвесная VOX 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-13;32;316806617;Шкаф-пенал подвесной TWINS Дуб вотан, графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-13;1;317515598;Тумба подвесная VOX 60 с раковиной Como 60;108;9;8,3300;7,5500;0;0;0;67,9400;0,0000;0,0000;0
34699440;2026-04-13;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;367;8;2,1800;21,6900;1;0;0;173,5100;0,0000;0,0000;0
34699440;2026-04-13;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;66;1;1,5200;31,5700;0;0;0;31,5700;0,0000;0,0000;0
34699440;2026-04-13;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;332;0;0,0000;0,0000;0;0;0;155,9200;0,0000;0,0000;0
35180620;2026-04-13;1;385558817;Шкаф в ванную Levi навесной пенал;246;4;1,6300;43,6500;0;0;0;174,5800;0,0000;0,0000;0
35180620;2026-04-13;64;385558817;Шкаф в ванную Levi навесной пенал;1425;49;3,4400;20,3700;1;0;0;998,2700;0,0000;0,0000;0
35180620;2026-04-13;64;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;64;547833485;Шкаф-пенал подвесной Gift cappuccino;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;64;695384880;Шкаф-пенал подвесной Mist, Грей;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;64;385558815;Шкаф зеркало для ванной навесной LEVI 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;32;385558817;Шкаф в ванную Levi навесной пенал;1813;53;2,9200;24,0600;3;0;0;1275,4200;0,0000;0,0000;0
35180620;2026-04-13;32;318250106;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;32;404137876;Шкаф для стиральной машины Finite напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;32;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;695384880;Шкаф-пенал подвесной Mist, Грей;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;385558815;Шкаф зеркало для ванной навесной LEVI 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;404137876;Шкаф для стиральной машины Finite напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;547833485;Шкаф-пенал подвесной Gift cappuccino;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-04-13;0;318250106;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27555063;2026-04-13;64;317520095;Шкаф-пенал подвесной VOX для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
27685001;2026-04-13;64;317321030;Тумба напольная HOLY 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
27685001;2026-04-13;32;392094988;Тумба напольная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
27684254;2026-04-13;64;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27700198;2026-04-13;64;399669192;Тумба Form 45 с раковиной Foster 45 напольная в ванную;3;1;33,3300;1,6500;0;0;0;1,6500;0,0000;0,0000;0
27700198;2026-04-13;32;399669192;Тумба Form 45 с раковиной Foster 45 напольная в ванную;3;0;0,0000;0,0000;0;0;0;1,2100;0,0000;0,0000;0
22767461;2026-04-13;64;316700140;Тумба подвесная GRACE 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,4200;0,0000;0,0000;0
22767461;2026-04-13;64;316745933;Тумба подвесная FIT 80 с раковиной Como 80;2;0;0,0000;0,0000;0;0;0;0,4100;0,0000;0,0000;0
22767461;2026-04-13;64;317320998;Тумба напольная HOLY 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
27545062;2026-04-13;64;316806590;Шкаф напольный TWINS для стиральной машины;6;0;0,0000;0,0000;0;0;0;0,6600;0,0000;0,0000;0
27545062;2026-04-13;64;400539174;Шкаф в ванную для стиральной машины Grace напольный;4;0;0,0000;0,0000;0;0;0;0,3700;0,0000;0,0000;0
27545062;2026-04-13;64;317803592;Шкаф напольный для стиральной машины для ванной;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
27545062;2026-04-13;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;2;0;0,0000;0,0000;0;0;0;0,2400;0,0000;0,0000;0
27545062;2026-04-13;32;317803592;Шкаф напольный для стиральной машины для ванной;3;0;0,0000;0,0000;0;0;0;1,4100;0,0000;0,0000;0
22767329;2026-04-13;64;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
22767329;2026-04-13;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;1;0;0,0000;0,0000;0;0;0;0,2300;0,0000;0,0000;0
22767329;2026-04-13;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
22767329;2026-04-13;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;3;0;0,0000;0,0000;0;0;0;0,6200;0,0000;0,0000;0
22767329;2026-04-13;64;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;4;0;0,0000;0,0000;0;0;0;0,7500;0,0000;0,0000;0
22767329;2026-04-13;64;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;2;0;0,0000;0,0000;0;0;0;0,4400;0,0000;0,0000;0
24655605;2026-04-13;64;385558348;Тумба Levi 70 с раковиной Como 70 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24655605;2026-04-13;64;385558353;Тумба Levi 80 с раковиной Фест 80 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,6200;0,0000;0,0000;0
27555201;2026-04-13;64;317321459;Шкаф-пенал напольно-подвесной HOLY 60 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555201;2026-04-13;64;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555201;2026-04-13;64;400539175;Шкаф в ванную Grace 50 напольно-подвесной пенал;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555201;2026-04-13;64;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,2400;0,0000;0,0000;0
27555201;2026-04-13;64;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;2;0;0,0000;0,0000;0;0;0;0,2400;0,0000;0,0000;0
27555201;2026-04-13;32;317321459;Шкаф-пенал напольно-подвесной HOLY 60 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555201;2026-04-13;32;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27555201;2026-04-13;32;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
25455610;2026-04-13;64;392094971;Тумба напольная FAME 70 с раковиной Foster 70;2;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
25455610;2026-04-13;64;392094942;Тумба напольная FAME 60 с раковиной Foster 60;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
25455610;2026-04-13;32;392094942;Тумба напольная FAME 60 с раковиной Foster 60;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
27677409;2026-04-13;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;3;0;0,0000;0,0000;0;0;0;0,9300;0,0000;0,0000;0
27677409;2026-04-13;64;317320975;Тумба напольная HOLY 50 с раковиной Foster 50;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27677409;2026-04-13;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27677409;2026-04-13;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27686211;2026-04-13;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
27686211;2026-04-13;64;317320978;Тумба подвесная с раковиной в ванную;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
23721255;2026-04-13;64;316790430;Тумба напольная FAME 80 с раковиной Фест 80;3;0;0,0000;0,0000;0;0;0;0,6300;0,0000;0,0000;0
23721255;2026-04-13;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
23721255;2026-04-13;64;316790442;Тумба напольная FAME 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
23721255;2026-04-13;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
23721255;2026-04-13;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27555133;2026-04-13;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
27555133;2026-04-13;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;2;0;0,0000;0,0000;0;0;0;0,2200;0,0000;0,0000;0
27555133;2026-04-13;64;400539186;Шкаф в ванную Oliva подвесной пенал;1;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
27555133;2026-04-13;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
27555133;2026-04-13;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27555133;2026-04-13;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1;0;0,0000;0,0000;0;0;0;0,1100;0,0000;0,0000;0
27684489;2026-04-13;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
27684489;2026-04-13;64;392094957;Тумба напольная FAME 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,4800;0,0000;0,0000;0
27684489;2026-04-13;64;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27684489;2026-04-13;64;317321034;Тумба напольная HOLY 80 с раковиной Como 80;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
27684489;2026-04-13;64;316790457;Тумба напольная FAME 80 с раковиной Como 80;3;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
33904970;2026-04-13;1;618239265;Тумба подвесная Grace 50 с раковиной Фостер 50;95;4;4,2100;14,7900;1;0;0;59,1600;0,0000;0,0000;0
33904970;2026-04-13;32;618239265;Тумба подвесная Grace 50 с раковиной Фостер 50;425;5;1,1800;52,6300;0;0;0;263,1700;0,0000;0,0000;0
33904970;2026-04-13;64;618239265;Тумба подвесная Grace 50 с раковиной Фостер 50;419;10;2,3900;25,9800;0;0;0;259,8400;0,0000;0,0000;0
33905158;2026-04-13;32;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;608;14;2,3000;27,7300;0;0;0;388,2200;0,0000;0,0000;0
33905158;2026-04-13;32;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;32;580140360;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;580140360;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;1;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;100;1;1,0000;64,8300;0;0;0;64,8300;0,0000;0,0000;0
33905158;2026-04-13;64;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;567;14;2,4700;25,2800;3;0;0;353,8600;0,0000;0,0000;0
33905158;2026-04-13;64;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;1;2;2;0,0000;37926,0000;0,0000;0
33905158;2026-04-13;64;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;1;1;0,0000;22045,0000;0,0000;0
33983841;2026-04-13;1;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;93;0;0,0000;0,0000;0;0;0;40,9700;0,0000;0,0000;0
33983841;2026-04-13;32;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;524;7;1,3400;32,7300;0;0;0;229,1000;0,0000;0,0000;0
33983841;2026-04-13;64;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;515;2;0,3900;112,2200;0;0;0;224,4500;0,0000;0,0000;0
33905025;2026-04-13;0;618239142;Тумба напольная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;0;559757351;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;0;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;32;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;1270;20;1,5700;39,5500;4;0;0;791,0000;0,0000;0,0000;0
33905025;2026-04-13;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;32;618239142;Тумба напольная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;32;559757351;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;64;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;1074;15;1,4000;44,6600;2;0;0;669,8400;0,0000;0,0000;0
33905025;2026-04-13;64;618239142;Тумба напольная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905025;2026-04-13;1;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;191;2;1,0500;60,0400;0;1;1;120,0800;22045,0000;50,0000;0
33136494;2026-04-13;32;385558353;Тумба Levi 80 с раковиной Фест 80 подвесная в ванную;750;5;0,6700;89,9900;1;0;0;449,9700;0,0000;0,0000;0
33136494;2026-04-13;32;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33136494;2026-04-13;64;385558353;Тумба Levi 80 с раковиной Фест 80 подвесная в ванную;771;7;0,9100;66,9700;0;0;0;468,7700;0,0000;0,0000;0
33136494;2026-04-13;1;385558353;Тумба Levi 80 с раковиной Фест 80 подвесная в ванную;124;2;1,6100;37,2600;0;0;0;74,5200;0,0000;0,0000;0
33905266;2026-04-13;32;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;331;5;1,5100;36,7900;0;0;0;183,9500;0,0000;0,0000;0
33905266;2026-04-13;1;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;64;0;0,0000;0,0000;0;0;0;35,7200;0,0000;0,0000;0
33905266;2026-04-13;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;378;6;1,5900;34,8200;0;0;0;208,9400;0,0000;0,0000;0
34066828;2026-04-13;32;316804089;Тумба подвесная TWINS 80 с раковиной Foster 80;356;6;1,6900;25,9500;1;0;0;155,6900;0,0000;0,0000;0
34066828;2026-04-13;1;316804089;Тумба подвесная TWINS 80 с раковиной Foster 80;69;1;1,4500;30,4300;1;0;0;30,4300;0,0000;0,0000;0
34066828;2026-04-13;64;316804089;Тумба подвесная TWINS 80 с раковиной Foster 80;386;6;1,5500;28,2000;0;0;0;169,2000;0,0000;0,0000;0
31957027;2026-04-13;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,2000;0,0000;0,0000;0
33904956;2026-04-13;1;618239154;Тумба напольная Grace 50 с раковиной Фостер 50;196;4;2,0400;30,6800;0;0;0;122,7400;0,0000;0,0000;0
33904956;2026-04-13;1;618239227;Тумба напольная Grace 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;1;618239256;Тумба напольная Grace 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;1;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;64;618239154;Тумба напольная Grace 50 с раковиной Фостер 50;1133;29;2,5600;24,1800;2;0;0;701,3100;0,0000;0,0000;0
33904956;2026-04-13;64;716243900;Тумба напольная Grace 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;64;716243933;Тумба напольная Grace 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;716243900;Тумба напольная Grace 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;716243933;Тумба напольная Grace 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;392094944;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;618239154;Тумба напольная Grace 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;618239227;Тумба напольная Grace 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;0;618239256;Тумба напольная Grace 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;32;618239154;Тумба напольная Grace 50 с раковиной Фостер 50;1353;27;2,0000;30,9000;3;0;0;834,1700;0,0000;0,0000;0
33904956;2026-04-13;32;392094944;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904956;2026-04-13;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33135987;2026-04-13;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,2000;0,0000;0,0000;0
33983804;2026-04-13;1;385558319;Тумба Levi 50 с раковиной Moduo 50 подвесная в ванную;80;1;1,2500;35,2800;0;0;0;35,2800;0,0000;0,0000;0
33983804;2026-04-13;64;385558319;Тумба Levi 50 с раковиной Moduo 50 подвесная в ванную;328;1;0,3000;142,9500;0;0;0;142,9500;0,0000;0,0000;0
33983804;2026-04-13;32;385558319;Тумба Levi 50 с раковиной Moduo 50 подвесная в ванную;381;4;1,0500;41,4800;0;0;0;165,9100;0,0000;0,0000;0
33983804;2026-04-13;32;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;0;1;1;0,0000;15768,0000;0,0000;0
30818866;2026-04-13;64;618239130;Тумба подвесная Grace 100 с раковиной Фостер 100;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
33905041;2026-04-13;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;135;3;2,2200;28,1400;0;0;0;84,4100;0,0000;0,0000;0
33905041;2026-04-13;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;849;16;1,8800;32,4900;1;0;0;519,9100;0,0000;0,0000;0
33905041;2026-04-13;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;947;12;1,2700;48,3600;2;0;0;580,2700;0,0000;0,0000;0
29701754;2026-04-13;32;385558846;Шкаф зеркало для ванной навесной LEVI 60;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
32875570;2026-04-13;1;695359873;Тумба подвесная Mist 50 с раковиной Como 50;17;0;0,0000;0,0000;0;0;0;7,4500;0,0000;0,0000;0
32875570;2026-04-13;64;695359873;Тумба подвесная Mist 50 с раковиной Como 50;81;2;2,4700;17,5400;1;0;0;35,0800;0,0000;0,0000;0
32875570;2026-04-13;32;695359873;Тумба подвесная Mist 50 с раковиной Como 50;78;2;2,5600;16,7700;0;0;0;33,5400;0,0000;0,0000;0
33905300;2026-04-13;64;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;474;5;1,0500;52,1700;1;0;0;260,8700;0,0000;0,0000;0
33905300;2026-04-13;1;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;77;0;0,0000;0,0000;0;0;0;42,9600;0,0000;0,0000;0
33905300;2026-04-13;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;412;6;1,4600;37,9000;0;0;0;227,4000;0,0000;0,0000;0
33987392;2026-04-13;64;316745933;Тумба подвесная FIT 80 с раковиной Como 80;383;3;0,7800;55,6500;0;0;0;166,9500;0,0000;0,0000;0
33987392;2026-04-13;32;316745933;Тумба подвесная FIT 80 с раковиной Como 80;333;3;0,9000;48,3700;0;0;0;145,1100;0,0000;0,0000;0
33987392;2026-04-13;1;316745933;Тумба подвесная FIT 80 с раковиной Como 80;61;0;0,0000;0,0000;0;0;0;26,9000;0,0000;0,0000;0
