advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
35180852;2026-04-08;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;400539161;Шкаф в ванную Fab напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;392095016;Тумба напольная FAME 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;0;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-08;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1327;33;2,4900;19,0700;0;0;0;629,4200;0,0000;0,0000;0
35180852;2026-04-08;32;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1263;47;3,7200;12,8200;2;0;0;602,4300;0,0000;0,0000;0
35180852;2026-04-09;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;32;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-09;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;171;1;0,5800;83,6100;0;0;0;83,6100;0,0000;0,0000;0
35180852;2026-04-09;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;717;27;3,7700;12,7700;1;0;0;344,8600;0,0000;0,0000;0
35180852;2026-04-05;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1238;31;2,5000;19,4600;0;0;0;603,1200;0,0000;0,0000;0
35180852;2026-04-05;64;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;2;1;1;0,0000;18345,0000;0,0000;0
35180852;2026-04-05;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;64;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;400539161;Шкаф в ванную Fab напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;392095016;Тумба напольная FAME 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;0;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-05;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;2127;57;2,6800;17,8600;0;0;0;1017,8000;0,0000;0,0000;0
35180852;2026-04-05;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;211;5;2,3700;20,4000;0;0;0;102,0100;0,0000;0,0000;0
35180852;2026-04-07;0;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;400539161;Шкаф в ванную Fab напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;392095016;Тумба напольная FAME 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;0;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;718;16;2,2300;21,6400;0;0;0;346,2500;0,0000;0,0000;0
35180852;2026-04-07;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-07;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;176;1;0,5700;85,2900;1;0;0;85,2900;0,0000;0,0000;0
35180852;2026-04-07;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1391;31;2,2300;21,3300;2;0;0;661,2200;0,0000;0,0000;0
35180852;2026-04-04;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;135;1;0,7400;66,2100;0;0;0;66,2100;0,0000;0,0000;0
35180852;2026-04-04;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;869;26;2,9900;16,1900;1;0;0;420,9000;0,0000;0,0000;0
35180852;2026-04-04;64;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-04;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1471;46;3,1300;15,3400;7;0;0;705,4100;0,0000;0,0000;0
35180852;2026-04-04;32;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-04;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-01;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;732;17;2,3200;20,7000;4;0;0;351,8800;0,0000;0,0000;0
35180852;2026-04-01;64;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-01;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;130;0;0,0000;0,0000;0;0;0;63,0900;0,0000;0,0000;0
35180852;2026-04-01;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1331;29;2,1800;21,7900;5;0;0;631,8700;0,0000;0,0000;0
35180852;2026-04-12;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;27;0;0,0000;0,0000;0;0;0;13,3400;0,0000;0,0000;0
35180852;2026-04-12;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;276;6;2,1700;22,3300;1;0;0;134,0100;0,0000;0,0000;0
35180852;2026-04-12;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;167;7;4,1900;11,4600;0;0;0;80,2500;0,0000;0,0000;0
34657629;2026-04-04;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;183;1;0,5500;79,5400;0;0;0;79,5400;0,0000;0,0000;0
34657629;2026-04-04;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1708;48;2,8100;15,1600;1;0;0;727,4500;0,0000;0,0000;0
34657629;2026-04-04;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-04;32;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-04;32;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-04;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1221;19;1,5600;27,6000;1;0;0;524,4700;0,0000;0,0000;0
34657629;2026-03-31;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;991;12;1,2100;35,9300;1;0;0;431,1400;0,0000;0,0000;0
34657629;2026-03-31;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1290;22;1,7100;25,3700;0;0;0;558,1500;0,0000;0,0000;0
34657629;2026-03-31;32;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-31;32;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-31;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;163;3;1,8400;23,8000;1;0;0;71,3900;0,0000;0,0000;0
34657629;2026-03-31;1;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-30;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1228;30;2,4400;17,7400;0;0;0;532,1300;0,0000;0,0000;0
34657629;2026-03-30;32;392095000;Тумба подвесная GIPS 60 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-30;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;171;3;1,7500;25,0300;0;0;0;75,1000;0,0000;0,0000;0
34657629;2026-03-30;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1017;18;1,7700;24,4800;3;0;0;440,7200;0,0000;0,0000;0
34657629;2026-03-30;64;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-30;64;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;385558322;Тумба Levi 80 с раковиной Moduo 80 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;316804078;Тумба подвесная TWINS 100 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317515595;Тумба подвесная VOX 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;399669241;Тумба угловая Arcana 35 Без раковины напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;430212787;Тумба Gift Gold 70 без раковины в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317515594;Тумба подвесная VOX 80 Без раковины Графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;575988434;Тумба напольная Grace 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;618239161;Тумба подвесная Grace 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;392095000;Тумба подвесная GIPS 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;0;316700184;Тумба подвесная GRACE 80 без раковины графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1190;20;1,6800;25,7600;0;0;0;515,1500;0,0000;0,0000;0
34657629;2026-04-08;32;575988434;Тумба напольная Grace 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-08;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;204;1;0,4900;89,6500;0;0;0;89,6500;0,0000;0,0000;0
34657629;2026-04-08;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;980;25;2,5500;17,0300;3;0;0;425,7200;0,0000;0,0000;0
34657629;2026-04-08;64;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-09;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1157;22;1,9000;22,7900;3;1;1;501,3900;39764,0000;4,5500;0
34657629;2026-04-09;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-09;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-09;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;881;7;0,7900;54,6500;1;0;0;382,5800;0,0000;0,0000;0
34657629;2026-04-09;64;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;1;1;0,0000;36709,0000;0,0000;0
34657629;2026-04-09;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;183;0;0,0000;0,0000;0;0;0;80,6600;0,0000;0,0000;0
34657629;2026-04-02;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1172;20;1,7100;25,4500;0;0;0;509,0000;0,0000;0,0000;0
34657629;2026-04-02;32;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;32;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;186;1;0,5400;81,5800;0;0;0;81,5800;0,0000;0,0000;0
34657629;2026-04-02;1;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;901;13;1,4400;30,1500;1;0;0;391,9500;0,0000;0,0000;0
34657629;2026-04-02;64;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;385558322;Тумба Levi 80 с раковиной Moduo 80 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;316804078;Тумба подвесная TWINS 100 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317515595;Тумба подвесная VOX 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;399669241;Тумба угловая Arcana 35 Без раковины напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;430212787;Тумба Gift Gold 70 без раковины в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317515594;Тумба подвесная VOX 80 Без раковины Графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;575988434;Тумба напольная Grace 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;618239161;Тумба подвесная Grace 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;392095000;Тумба подвесная GIPS 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-02;0;316700184;Тумба подвесная GRACE 80 без раковины графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
