advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
22767709;2026-01-03;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;3586;116;3,2300;12,0700;15;1;1;1400,1000;10111,0000;0,8600;0
22767709;2026-01-03;32;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;961;15;1,5600;30,0100;0;0;0;450,1500;0,0000;0,0000;0
22767709;2026-01-03;32;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;1816;55;3,0300;13,9200;2;1;1;765,7300;11015,0000;1,8200;0
22767709;2026-01-03;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-03;32;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-03;32;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-03;32;385558823;Шкаф зеркало для ванной навесной LEVI 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-03;32;399669228;Тумба Fab 55 с раковиной Клермонт 55 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;1102;21;1,9100;27,3600;1;0;0;574,5100;0,0000;0,0000;0
22767709;2026-01-06;32;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;1363;37;2,7100;19,5700;2;0;0;724,2400;0,0000;0,0000;0
22767709;2026-01-06;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1702;83;4,8800;10,8800;11;0;0;903,2300;0,0000;0,0000;0
22767709;2026-01-06;32;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;1338;40;2,9900;16,8800;3;0;0;675,4000;0,0000;0,0000;0
22767709;2026-01-06;32;385558861;Шкаф зеркало для ванной навесной LEVI 70;1545;62;4,0100;13,2200;2;0;0;819,6500;0,0000;0,0000;0
22767709;2026-01-06;32;317385224;Зеркальный шкаф подвесной MIST 80 для ванной;0;0;0,0000;0,0000;0;1;1;0,0000;11970,0000;0,0000;0
22767709;2026-01-06;32;392095007;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;1;1;0,0000;24331,0000;0,0000;0
22767709;2026-01-06;32;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;0;0;0,0000;0,0000;0;1;1;0,0000;10178,0000;0,0000;0
22767709;2026-01-06;32;316806592;Зеркальный шкаф подвесной TWINS 50 Дуб вотан;0;0;0,0000;0,0000;3;1;1;0,0000;7118,0000;0,0000;0
22767709;2026-01-06;32;400539175;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;1;1;0,0000;21071,0000;0,0000;0
22767709;2026-01-06;32;316790423;Тумба напольная FAME 50 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;385558815;Шкаф зеркало для ванной навесной LEVI 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;385558846;Шкаф зеркало для ванной навесной LEVI 60;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;316806603;Зеркальный шкаф подвесной TWINS 80 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;316733162;Зеркальный шкаф подвесной GRACE 100 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;32;385558823;Шкаф зеркало для ванной навесной LEVI 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;64;385558822;Шкаф зеркало для ванной навесной LEVI 100;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
22767709;2026-01-06;64;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;907;27;2,9800;17,8700;2;0;0;482,4100;0,0000;0,0000;0
22767709;2026-01-06;64;385558846;Шкаф зеркало для ванной навесной LEVI 60;2;0;0,0000;0,0000;2;0;0;0,3200;0,0000;0,0000;0
22767709;2026-01-06;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1096;42;3,8300;13,8100;3;0;0;579,9900;0,0000;0,0000;0
22767709;2026-01-06;64;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;692;17;2,4600;21,1300;3;0;0;359,1900;0,0000;0,0000;0
22767709;2026-01-06;64;385558861;Шкаф зеркало для ванной навесной LEVI 70;1039;57;5,4900;9,6200;7;0;0;548,2200;0,0000;0,0000;0
22767709;2026-01-06;64;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;838;27;3,2200;15,5100;2;0;0;418,6800;0,0000;0,0000;0
22767709;2026-01-06;64;316733156;Зеркальный шкаф подвесной GRACE 50 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;64;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;64;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-01-06;1;385558861;Шкаф зеркало для ванной навесной LEVI 70;152;5;3,2900;16,1200;2;1;1;80,6200;8979,0000;20,0000;0
22767709;2026-01-06;1;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;159;7;4,4000;12,0700;0;0;0;84,4700;0,0000;0,0000;0
22767709;2026-01-06;1;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;129;0;0,0000;0,0000;0;0;0;65,0400;0,0000;0,0000;0
22767709;2026-01-06;1;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;113;0;0,0000;0,0000;0;0;0;59,1600;0,0000;0,0000;0
22767709;2026-01-06;1;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;139;2;1,4400;36,8300;1;0;0;73,6600;0,0000;0,0000;0
32580677;2026-01-07;32;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;537;14;2,6100;18,9400;1;0;0;265,2000;0,0000;0,0000;0
32580677;2026-01-07;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;301;3;1,0000;49,5000;0;0;0;148,5000;0,0000;0,0000;0
32580677;2026-01-07;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1507;41;2,7200;18,0500;1;1;1;739,8800;28802,0000;2,4400;0
32580677;2026-01-07;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;424;15;3,5400;13,9900;0;0;0;209,9000;0,0000;0,0000;0
32580677;2026-01-07;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1217;34;2,7900;17,6100;2;0;0;598,7800;0,0000;0,0000;0
32580677;2026-01-07;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;188;4;2,1300;23,2700;0;0;0;93,1000;0,0000;0,0000;0
32580677;2026-01-07;64;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-07;64;399710103;Тумба Oliva 80 с раковиной Миранда 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-07;1;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;30;0;0,0000;0,0000;0;0;0;14,7800;0,0000;0,0000;0
32580677;2026-01-07;1;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;62;0;0,0000;0,0000;0;0;0;30,4500;0,0000;0,0000;0
32580677;2026-01-07;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;136;2;1,4700;33,5500;0;0;0;67,1100;0,0000;0,0000;0
32580677;2026-01-08;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;307;7;2,2800;21,7200;0;0;0;152,0200;0,0000;0,0000;0
32580677;2026-01-08;32;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;623;19;3,0500;16,2300;1;0;0;308,3100;0,0000;0,0000;0
32580677;2026-01-08;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1669;49;2,9400;16,7300;4;0;0;819,9700;0,0000;0,0000;0
32580677;2026-01-08;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;317279049;Тумба подвесная GIFT 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;317321009;Тумба подвесная HOLY 100 с раковиной Foster 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;316790448;Тумба напольная FAME 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;399710079;Тумба Oliva 100 с раковиной Миранда 100 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;317320978;Тумба подвесная с раковиной в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;399710103;Тумба Oliva 80 с раковиной Миранда 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;32;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;1;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;89;2;2,2500;21,9500;0;0;0;43,8900;0,0000;0,0000;0
32580677;2026-01-08;1;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;49;1;2,0400;24,2000;0;0;0;24,2000;0,0000;0,0000;0
32580677;2026-01-08;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;198;1;0,5100;97,9100;0;0;0;97,9100;0,0000;0,0000;0
32580677;2026-01-08;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;234;5;2,1400;23,1900;0;0;0;115,9600;0,0000;0,0000;0
32580677;2026-01-08;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;491;16;3,2600;15,2000;1;0;0;243,1900;0,0000;0,0000;0
32580677;2026-01-08;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1409;47;3,3400;14,7300;7;1;1;692,3600;28802,0000;2,1300;0
32580677;2026-01-08;64;399710103;Тумба Oliva 80 с раковиной Миранда 80 подвесная в ванную;0;0;0,0000;0,0000;2;1;1;0,0000;30590,0000;0,0000;0
32580677;2026-01-08;64;317515591;Тумба подвесная VOX 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;64;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;64;392094988;Тумба напольная GRACE 100 с раковиной Foster 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;64;316733162;Зеркальный шкаф подвесной GRACE 100 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-08;64;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-05;1;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;41;0;0,0000;0,0000;0;0;0;20,1900;0,0000;0,0000;0
32580677;2026-01-05;1;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;58;0;0,0000;0,0000;0;0;0;28,4200;0,0000;0,0000;0
32580677;2026-01-05;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;174;4;2,3000;21,4900;0;0;0;85,9500;0,0000;0,0000;0
32580677;2026-01-05;32;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;471;16;3,4000;14,5300;1;0;0;232,5200;0,0000;0,0000;0
32580677;2026-01-05;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;280;8;2,8600;17,2200;3;0;0;137,7800;0,0000;0,0000;0
32580677;2026-01-05;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1438;32;2,2300;22,1000;2;0;0;707,2500;0,0000;0,0000;0
32580677;2026-01-05;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1163;21;1,8100;27,2900;1;0;0;573,0500;0,0000;0,0000;0
32580677;2026-01-05;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;228;5;2,1900;22,4800;1;0;0;112,3900;0,0000;0,0000;0
32580677;2026-01-05;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;394;13;3,3000;15,0200;1;0;0;195,2200;0,0000;0,0000;0
32580677;2026-01-05;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-04;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;470;6;1,2800;38,5400;0;0;0;231,2200;0,0000;0,0000;0
32580677;2026-01-04;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;857;16;1,8700;26,4000;1;0;0;422,4200;0,0000;0,0000;0
32580677;2026-01-04;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;300;3;1,0000;49,3000;0;0;0;147,9000;0,0000;0,0000;0
32580677;2026-01-04;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1203;25;2,0800;23,6600;2;0;0;591,4900;0,0000;0,0000;0
32580677;2026-01-04;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;509;10;1,9600;25,1000;1;0;0;251,0100;0,0000;0,0000;0
32580677;2026-01-04;32;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;656;6;0,9100;53,6500;1;0;0;321,8800;0,0000;0,0000;0
32580677;2026-01-04;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-04;1;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;50;2;4,0000;12,3000;1;0;0;24,6000;0,0000;0,0000;0
32580677;2026-01-04;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;102;0;0,0000;0,0000;0;0;0;50,4900;0,0000;0,0000;0
32580677;2026-01-04;1;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;52;0;0,0000;0,0000;0;0;0;25,7400;0,0000;0,0000;0
32580677;2026-01-06;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;644;22;3,4200;14,4900;0;0;0;318,8700;0,0000;0,0000;0
32580677;2026-01-06;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;176;3;1,7000;28,8800;1;0;0;86,6500;0,0000;0,0000;0
32580677;2026-01-06;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1105;17;1,5400;31,9400;2;0;0;542,9800;0,0000;0,0000;0
32580677;2026-01-06;1;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;74;0;0,0000;0,0000;0;0;0;36,7000;0,0000;0,0000;0
32580677;2026-01-06;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;143;4;2,8000;17,6700;0;0;0;70,6800;0,0000;0,0000;0
32580677;2026-01-06;1;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;29;0;0,0000;0,0000;0;0;0;14,2300;0,0000;0,0000;0
32580677;2026-01-06;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;1417;32;2,2600;21,7000;2;0;0;694,3300;0,0000;0,0000;0
32580677;2026-01-06;32;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;820;23;2,8000;17,6300;1;0;0;405,4700;0,0000;0,0000;0
32580677;2026-01-06;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;265;8;3,0200;16,3100;0;0;0;130,4900;0,0000;0,0000;0
32580677;2026-01-06;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;317383981;Тумба подвесная MIST 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;392094988;Тумба напольная GRACE 100 с раковиной Foster 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;549341197;Тумба подвесная GRACE 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;317384021;Тумба подвесная MIST 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-01-06;32;549341105;Тумба подвесная GRACE 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;317320978;Тумба подвесная с раковиной в ванную;1772;58;3,2700;22,9500;3;0;0;1331,0000;0,0000;0,0000;0
31987854;2026-01-05;64;549341151;Тумба подвесная GRACE 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;317279049;Тумба подвесная GIFT 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;430212856;Тумба Gift Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;64;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;32;317320978;Тумба подвесная с раковиной в ванную;2050;109;5,3200;13,9600;8;0;0;1521,7100;0,0000;0,0000;0
31987854;2026-01-05;32;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;32;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;32;392094937;Тумба подвесная GIPS 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-05;1;317320978;Тумба подвесная с раковиной в ванную;212;5;2,3600;31,7200;1;0;0;158,5800;0,0000;0,0000;0
31987854;2026-01-07;64;317320978;Тумба подвесная с раковиной в ванную;1520;54;3,5500;20,4200;3;1;1;1102,9100;25319,0000;1,8500;0
31987854;2026-01-07;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-07;1;317320978;Тумба подвесная с раковиной в ванную;174;4;2,3000;31,2800;1;0;0;125,1200;0,0000;0,0000;0
31987854;2026-01-07;32;317320978;Тумба подвесная с раковиной в ванную;1863;70;3,7600;18,9700;5;0;0;1327,6600;0,0000;0,0000;0
31987854;2026-01-07;32;317320970;Тумба подвесная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;1;317320978;Тумба подвесная с раковиной в ванную;356;9;2,5300;25,7900;0;0;0;232,0700;0,0000;0,0000;0
31987854;2026-01-03;32;317320978;Тумба подвесная с раковиной в ванную;3446;140;4,0600;15,7900;8;0;0;2211,2300;0,0000;0,0000;0
31987854;2026-01-03;32;317321016;Тумба напольная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;317320970;Тумба подвесная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;317320987;Тумба подвесная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;317279049;Тумба подвесная GIFT 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;32;317384021;Тумба подвесная MIST 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;64;317320978;Тумба подвесная с раковиной в ванную;2617;76;2,9000;22,4900;6;0;0;1708,9000;0,0000;0,0000;0
31987854;2026-01-03;64;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-03;64;317320987;Тумба подвесная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;1;317320978;Тумба подвесная с раковиной в ванную;249;15;6,0200;12,3300;1;0;0;185,0000;0,0000;0,0000;0
31987854;2026-01-06;32;317320978;Тумба подвесная с раковиной в ванную;2150;108;5,0200;14,7700;9;0;0;1595,6200;0,0000;0,0000;0
31987854;2026-01-06;32;317384021;Тумба подвесная MIST 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;32;317383990;Тумба подвесная MIST 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;32;317320970;Тумба подвесная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;32;317321010;Тумба подвесная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;32;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;64;317320978;Тумба подвесная с раковиной в ванную;1936;90;4,6500;16,0700;6;0;0;1446,3500;0,0000;0,0000;0
31987854;2026-01-06;64;317321050;Тумба напольная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-06;64;399710087;Тумба Oliva 70 с раковиной Como 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;64;317320978;Тумба подвесная с раковиной в ванную;1836;62;3,3800;20,3300;2;0;0;1260,2900;0,0000;0,0000;0
31987854;2026-01-04;64;317321010;Тумба подвесная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;64;317384034;Тумба подвесная MIST 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;64;317320987;Тумба подвесная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;32;317320978;Тумба подвесная с раковиной в ванную;2415;102;4,2200;15,9400;3;0;0;1625,8800;0,0000;0,0000;0
31987854;2026-01-04;32;316700157;Тумба подвесная GRACE 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;32;530090127;Тумба подвесная Gift 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;32;317321010;Тумба подвесная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31987854;2026-01-04;1;317320978;Тумба подвесная с раковиной в ванную;190;3;1,5800;43,3000;0;0;0;129,9100;0,0000;0,0000;0
31987854;2026-01-01;1;317320978;Тумба подвесная с раковиной в ванную;143;1;0,7000;91,4200;0;0;0;91,4200;0,0000;0,0000;0
31987854;2026-01-01;32;317320978;Тумба подвесная с раковиной в ванную;1661;40;2,4100;25,3700;3;0;0;1014,8900;0,0000;0,0000;0
