advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
35181188;2026-04-12;1;317384013;Тумба напольная MIST 70 с раковиной Como 70;104;0;0,0000;0,0000;0;0;0;50,8600;0,0000;0,0000;0
35181188;2026-04-12;0;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-12;0;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-12;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-12;0;317384013;Тумба напольная MIST 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-12;0;317384050;Тумба напольная MIST 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;32;317384013;Тумба напольная MIST 70 с раковиной Como 70;231;9;3,9000;14,9100;0;0;0;134,2100;0,0000;0,0000;0
35181188;2026-04-13;32;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;0;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;0;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;0;317384013;Тумба напольная MIST 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;0;317384050;Тумба напольная MIST 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;64;317384013;Тумба напольная MIST 70 с раковиной Como 70;171;2;1,1700;48,9900;0;0;0;97,9900;0,0000;0,0000;0
35181188;2026-04-13;64;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;64;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181188;2026-04-13;1;317384013;Тумба напольная MIST 70 с раковиной Como 70;28;0;0,0000;0,0000;0;0;0;16,5700;0,0000;0,0000;0
35181602;2026-04-10;0;317515598;Тумба подвесная VOX 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-10;0;317515595;Тумба подвесная VOX 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181602;2026-04-10;32;317515598;Тумба подвесная VOX 60 с раковиной Como 60;651;12;1,8400;31,3700;0;0;0;376,3900;0,0000;0,0000;0
35181602;2026-04-10;32;317515595;Тумба подвесная VOX 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;1;1;0,0000;22269,0000;0,0000;0
35181602;2026-04-10;64;317515598;Тумба подвесная VOX 60 с раковиной Como 60;579;10;1,7300;33,2300;1;0;0;332,3100;0,0000;0,0000;0
35181602;2026-04-10;1;317515598;Тумба подвесная VOX 60 с раковиной Como 60;84;0;0,0000;0,0000;0;0;0;50,1600;0,0000;0,0000;0
35181602;2026-04-12;32;317515598;Тумба подвесная VOX 60 с раковиной Como 60;701;14;2,0000;29,1000;0;0;0;407,4300;0,0000;0,0000;0
35181602;2026-04-12;1;317515598;Тумба подвесная VOX 60 с раковиной Como 60;82;1;1,2200;47,8900;0;0;0;47,8900;0,0000;0,0000;0
35181602;2026-04-12;64;317515598;Тумба подвесная VOX 60 с раковиной Como 60;621;15;2,4200;24,1000;1;0;0;361,5200;0,0000;0,0000;0
35181602;2026-04-11;64;317515598;Тумба подвесная VOX 60 с раковиной Como 60;488;7;1,4300;39,9300;1;0;0;279,4900;0,0000;0,0000;0
35181602;2026-04-11;32;317515598;Тумба подвесная VOX 60 с раковиной Como 60;645;14;2,1700;26,3800;1;0;0;369,3400;0,0000;0,0000;0
35181602;2026-04-11;1;317515598;Тумба подвесная VOX 60 с раковиной Como 60;73;1;1,3700;42,5800;0;0;0;42,5800;0,0000;0,0000;0
35181602;2026-04-13;32;317515598;Тумба подвесная VOX 60 с раковиной Como 60;205;2;0,9800;62,8800;1;0;0;125,7700;0,0000;0,0000;0
35181602;2026-04-13;1;317515598;Тумба подвесная VOX 60 с раковиной Como 60;31;3;9,6800;6,4700;0;0;0;19,4100;0,0000;0,0000;0
35181602;2026-04-13;64;317515598;Тумба подвесная VOX 60 с раковиной Como 60;209;3;1,4400;43,0000;1;0;0;129,0000;0,0000;0,0000;0
34696366;2026-04-11;32;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;313;4;1,2800;34,4600;0;0;0;137,8400;0,0000;0,0000;0
34696366;2026-04-11;1;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;26;0;0,0000;0,0000;0;0;0;11,4700;0,0000;0,0000;0
34696366;2026-04-11;64;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;230;3;1,3000;33,7500;0;0;0;101,2500;0,0000;0,0000;0
34696366;2026-04-11;64;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696366;2026-04-12;32;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;325;1;0,3100;142,6000;1;0;0;142,6000;0,0000;0,0000;0
34696366;2026-04-12;1;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;52;0;0,0000;0,0000;0;0;0;22,9300;0,0000;0,0000;0
34696366;2026-04-12;64;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;265;1;0,3800;116,6400;0;0;0;116,6400;0,0000;0,0000;0
34696366;2026-04-10;32;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;264;3;1,1400;38,6600;2;0;0;115,9800;0,0000;0,0000;0
34696366;2026-04-10;64;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;208;8;3,8500;11,4400;0;0;0;91,5200;0,0000;0,0000;0
34696366;2026-04-10;64;317321023;Тумба напольная HOLY 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696366;2026-04-10;1;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;42;0;0,0000;0,0000;0;0;0;18,4800;0,0000;0,0000;0
34696366;2026-04-13;32;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;85;1;1,1800;37,2600;0;0;0;37,2600;0,0000;0,0000;0
34696366;2026-04-13;1;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;15;0;0,0000;0,0000;0;0;0;6,6200;0,0000;0,0000;0
34696366;2026-04-13;64;399710097;Тумба Oliva 50 с раковиной Фест 50 подвесная в ванную;66;3;4,5500;9,6000;0;0;0;28,8000;0,0000;0,0000;0
34696366;2026-04-13;64;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696332;2026-04-12;1;317384022;Тумба напольная MIST 80 с раковиной Foster 80;53;0;0,0000;0,0000;0;0;0;23,3700;0,0000;0,0000;0
34696332;2026-04-12;64;317384022;Тумба напольная MIST 80 с раковиной Foster 80;215;0;0,0000;0,0000;0;0;0;94,8200;0,0000;0,0000;0
34696332;2026-04-12;32;317384022;Тумба напольная MIST 80 с раковиной Foster 80;288;0;0,0000;0,0000;0;0;0;126,9600;0,0000;0,0000;0
34696332;2026-04-10;64;317384022;Тумба напольная MIST 80 с раковиной Foster 80;236;0;0,0000;0,0000;0;0;0;104,1100;0,0000;0,0000;0
34696332;2026-04-10;1;317384022;Тумба напольная MIST 80 с раковиной Foster 80;43;0;0,0000;0,0000;0;0;0;18,8700;0,0000;0,0000;0
34696332;2026-04-10;32;317384022;Тумба напольная MIST 80 с раковиной Foster 80;310;1;0,3200;136,8300;0;0;0;136,8300;0,0000;0,0000;0
34696332;2026-04-11;64;317384022;Тумба напольная MIST 80 с раковиной Foster 80;174;0;0,0000;0,0000;0;0;0;76,7300;0,0000;0,0000;0
34696332;2026-04-11;32;317384022;Тумба напольная MIST 80 с раковиной Foster 80;258;2;0,7800;56,8700;0;0;0;113,7300;0,0000;0,0000;0
34696332;2026-04-11;1;317384022;Тумба напольная MIST 80 с раковиной Foster 80;44;0;0,0000;0,0000;0;0;0;19,4000;0,0000;0,0000;0
34696332;2026-04-13;0;317384022;Тумба напольная MIST 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34696332;2026-04-13;32;317384022;Тумба напольная MIST 80 с раковиной Foster 80;108;1;0,9300;47,6300;0;0;0;47,6300;0,0000;0,0000;0
34696332;2026-04-13;1;317384022;Тумба напольная MIST 80 с раковиной Foster 80;16;0;0,0000;0,0000;0;0;0;7,0600;0,0000;0,0000;0
34696332;2026-04-13;64;317384022;Тумба напольная MIST 80 с раковиной Foster 80;78;1;1,2800;34,3100;0;0;0;34,3100;0,0000;0,0000;0
35181237;2026-04-10;1;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;56;0;0,0000;0,0000;0;0;0;27,7300;0,0000;0,0000;0
35181237;2026-04-10;64;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;381;4;1,0500;46,4600;2;0;0;185,8400;0,0000;0,0000;0
35181237;2026-04-10;64;317313990;Тумба напольная GLOW 85 с раковиной Элвис 85;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181237;2026-04-10;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;488;2;0,4100;118,5800;0;0;0;237,1600;0,0000;0,0000;0
35181237;2026-04-12;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;583;8;1,3700;35,2500;1;0;0;281,9900;0,0000;0,0000;0
35181237;2026-04-12;64;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;455;2;0,4400;111,3500;0;0;0;222,7000;0,0000;0,0000;0
35181237;2026-04-12;1;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;81;0;0,0000;0,0000;0;0;0;39,9100;0,0000;0,0000;0
35181237;2026-04-11;64;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;375;2;0,5300;91,4200;0;0;0;182,8500;0,0000;0,0000;0
35181237;2026-04-11;1;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;69;5;7,2500;6,7800;1;0;0;33,9000;0,0000;0,0000;0
35181237;2026-04-11;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;515;7;1,3600;35,5300;0;0;0;248,6800;0,0000;0,0000;0
35181237;2026-04-11;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;1;1;0,0000;19138,0000;0,0000;0
35181237;2026-04-13;0;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181237;2026-04-13;0;317313990;Тумба напольная GLOW 85 с раковиной Элвис 85;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181237;2026-04-13;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181237;2026-04-13;64;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;162;3;1,8500;29,7100;0;0;0;89,1400;0,0000;0,0000;0
35181237;2026-04-13;1;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;24;0;0,0000;0,0000;0;0;0;13,4000;0,0000;0,0000;0
35181237;2026-04-13;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;196;5;2,5500;21,6100;1;0;0;108,0300;0,0000;0,0000;0
35181297;2026-04-12;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;1596;35;2,1900;25,9200;1;0;0;907,1800;0,0000;0,0000;0
35181297;2026-04-12;1;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;226;3;1,3300;42,2600;1;0;0;126,7800;0,0000;0,0000;0
35181297;2026-04-12;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2431;87;3,5800;15,1700;8;0;0;1319,5100;0,0000;0,0000;0
35181297;2026-04-12;32;392094963;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;32;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;32;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;32;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;317765994;Зеркало универсальное RAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-12;0;392094963;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2211;82;3,7100;14,7800;5;1;1;1212,1800;15496,0000;1,2200;0
35181297;2026-04-10;32;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;32;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;32;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;1;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;199;0;0,0000;0,0000;0;0;0;113,5700;0,0000;0,0000;0
35181297;2026-04-10;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;1457;29;1,9900;28,5500;7;0;0;827,9800;0,0000;0,0000;0
35181297;2026-04-10;0;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;317765994;Зеркало универсальное RAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-10;0;392094963;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2092;60;2,8700;18,9300;10;1;1;1135,9200;15496,0000;1,6700;0
35181297;2026-04-11;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;32;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;32;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;1438;31;2,1600;26,2700;6;0;0;814,2900;0,0000;0,0000;0
35181297;2026-04-11;64;317765994;Зеркало универсальное RAME 70 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;64;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;64;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;1;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;173;0;0,0000;0,0000;0;0;0;96,0500;0,0000;0,0000;0
35181297;2026-04-11;0;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;317765994;Зеркало универсальное RAME 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-11;0;392094963;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;938;25;2,6700;22,8100;2;0;0;570,3600;0,0000;0,0000;0
35181297;2026-04-13;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;657;15;2,2800;26,5400;1;0;0;398,0900;0,0000;0,0000;0
35181297;2026-04-13;1;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;117;0;0,0000;0,0000;0;0;0;72,4100;0,0000;0,0000;0
34696231;2026-04-10;32;317383985;Тумба напольная MIST 50 с раковиной Como 50;469;17;3,6200;12,0800;2;0;0;205,3000;0,0000;0,0000;0
34696231;2026-04-10;32;317321044;Тумба напольная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-10;1;317383985;Тумба напольная MIST 50 с раковиной Como 50;65;0;0,0000;0,0000;0;0;0;28,5300;0,0000;0,0000;0
34696231;2026-04-10;64;317383985;Тумба напольная MIST 50 с раковиной Como 50;278;3;1,0800;40,8300;0;0;0;122,5000;0,0000;0,0000;0
34696231;2026-04-12;32;317383985;Тумба напольная MIST 50 с раковиной Como 50;595;16;2,6900;16,3500;2;0;0;261,5600;0,0000;0,0000;0
34696231;2026-04-12;32;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-12;64;317383985;Тумба напольная MIST 50 с раковиной Como 50;369;5;1,3600;32,4500;0;0;0;162,2400;0,0000;0,0000;0
34696231;2026-04-12;1;317383985;Тумба напольная MIST 50 с раковиной Como 50;74;2;2,7000;16,3200;0;0;0;32,6300;0,0000;0,0000;0
34696231;2026-04-11;64;317383985;Тумба напольная MIST 50 с раковиной Como 50;339;8;2,3600;18,5800;0;0;0;148,6400;0,0000;0,0000;0
34696231;2026-04-11;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-11;1;317383985;Тумба напольная MIST 50 с раковиной Como 50;52;1;1,9200;22,9300;0;0;0;22,9300;0,0000;0,0000;0
34696231;2026-04-11;32;317383985;Тумба напольная MIST 50 с раковиной Como 50;553;8;1,4500;30,2500;0;0;0;242,0300;0,0000;0,0000;0
34696231;2026-04-13;32;317383985;Тумба напольная MIST 50 с раковиной Como 50;169;9;5,3300;8,2600;1;0;0;74,3000;0,0000;0,0000;0
34696231;2026-04-13;0;317383985;Тумба напольная MIST 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-13;0;317321044;Тумба напольная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-13;0;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-13;0;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34696231;2026-04-13;64;317383985;Тумба напольная MIST 50 с раковиной Como 50;112;3;2,6800;16,3700;0;0;0;49,1200;0,0000;0,0000;0
34696231;2026-04-13;1;317383985;Тумба напольная MIST 50 с раковиной Como 50;21;0;0,0000;0,0000;0;0;0;9,2600;0,0000;0,0000;0
34657590;2026-04-12;0;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-12;0;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-12;0;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-12;0;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-12;1;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;137;0;0,0000;0,0000;0;0;0;60,2400;0,0000;0,0000;0
34657590;2026-04-12;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;905;15;1,6600;26,3700;0;0;0;395,5200;0,0000;0,0000;0
34657590;2026-04-12;64;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-12;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;1091;38;3,4800;12,4700;2;0;0;473,9900;0,0000;0,0000;0
34657590;2026-04-10;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;785;25;3,1800;13,6400;1;0;0;340,9200;0,0000;0,0000;0
34657590;2026-04-10;32;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-10;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-10;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;606;10;1,6500;26,4000;0;0;0;264,0400;0,0000;0,0000;0
34657590;2026-04-10;1;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;102;0;0,0000;0,0000;0;0;0;44,8000;0,0000;0,0000;0
34657590;2026-04-11;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;644;6;0,9300;46,5900;0;0;0;279,5300;0,0000;0,0000;0
34657590;2026-04-11;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;978;20;2,0400;21,2800;0;0;0;425,5900;0,0000;0,0000;0
34657590;2026-04-11;32;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
