advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
35176663;2026-03-28;32;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;1;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;247;1;0,4000;117,6300;0;0;0;117,6300;0,0000;0,0000;0
35176663;2026-03-28;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;1888;25;1,3200;35,2600;2;0;0;881,5400;0,0000;0,0000;0
35176663;2026-03-28;0;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;211790236;Зеркальный шкаф подвесной Lavanti 100 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-28;0;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-23;1;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;310;0;0,0000;0,0000;0;0;0;157,1200;0,0000;0,0000;0
35176663;2026-03-23;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;2028;22;1,0800;44,6400;0;0;0;982,1200;0,0000;0,0000;0
35176663;2026-03-23;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-23;64;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-23;32;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;2606;27;1,0400;47,2900;4;0;0;1276,8900;0,0000;0,0000;0
35176663;2026-03-29;0;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;211790236;Зеркальный шкаф подвесной Lavanti 100 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;0;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;2302;33;1,4300;32,7300;4;0;0;1080,0900;0,0000;0,0000;0
35176663;2026-03-29;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;64;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;64;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;32;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;3741;28;0,7500;62,2000;1;0;0;1741,6900;0,0000;0,0000;0
35176663;2026-03-29;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-29;1;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;350;4;1,1400;41,6000;1;0;0;166,4000;0,0000;0,0000;0
35176663;2026-03-29;1;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;1;1;0,0000;9175,0000;0,0000;0
35176663;2026-03-27;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;1767;20;1,1300;40,9400;1;0;0;818,7500;0,0000;0,0000;0
35176663;2026-03-27;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;1;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;322;1;0,3100;152,3000;0;0;0;152,3000;0,0000;0,0000;0
35176663;2026-03-27;32;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;2516;23;0,9100;50,9600;0;0;0;1172,0900;0,0000;0,0000;0
35176663;2026-03-27;32;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211790236;Зеркальный шкаф подвесной Lavanti 100 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176663;2026-03-27;0;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34689960;2026-03-25;64;833848685;Тумба подвесная Riana 100 с раковиной Миранда 100;1;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
34689960;2026-03-29;64;833848685;Тумба подвесная Riana 100 с раковиной Миранда 100;1;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
34689960;2026-03-26;64;833848685;Тумба подвесная Riana 100 с раковиной Миранда 100;3;0;0,0000;0,0000;0;0;0;0,8400;0,0000;0,0000;0
34689960;2026-03-24;64;833848685;Тумба подвесная Riana 100 с раковиной Миранда 100;3;0;0,0000;0,0000;0;0;0;0,8400;0,0000;0,0000;0
34689960;2026-03-28;64;833848685;Тумба подвесная Riana 100 с раковиной Миранда 100;2;0;0,0000;0,0000;0;0;0;0,5300;0,0000;0,0000;0
34742892;2026-03-28;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;623;5;0,8000;54,8300;0;0;0;274,1500;0,0000;0,0000;0
34742892;2026-03-28;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;512;19;3,7100;11,7300;1;0;0;222,8400;0,0000;0,0000;0
34742892;2026-03-28;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;78;2;2,5600;17,2400;0;0;0;34,4900;0,0000;0,0000;0
34742892;2026-03-23;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;105;0;0,0000;0,0000;0;0;0;42,5500;0,0000;0,0000;0
34742892;2026-03-23;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;563;10;1,7800;22,6200;1;0;0;226,2400;0,0000;0,0000;0
34742892;2026-03-23;32;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-23;32;58418404;Тумба подвесная Адель 80 с раковиной Фостер;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-23;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;540;6;1,1100;36,1000;1;0;0;216,6200;0,0000;0,0000;0
34742892;2026-03-23;64;467509615;Тумба напольная Толедо 60 с раковиной Даллас 120Л Gold Craft;0;0;0,0000;0,0000;0;1;1;0,0000;41344,0000;0,0000;0
34742892;2026-03-25;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;519;10;1,9300;21,8300;0;0;0;218,3100;0,0000;0,0000;0
34742892;2026-03-25;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;555459695;Тумба напольная Модена 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;58086201;Тумба напольная Riana 100 с раковиной Гармония 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;32;143473077;Тумба напольная Riana 90 с раковиной Грейс 90 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-25;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;108;0;0,0000;0,0000;0;0;0;45,0200;0,0000;0,0000;0
34742892;2026-03-25;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;578;13;2,2500;18,5400;2;1;1;241,0200;29100,0000;7,6900;0
34742892;2026-03-25;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;1;1;0,0000;29100,0000;0,0000;0
34742892;2026-03-26;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;568;16;2,8200;15,6900;1;0;0;251,0100;0,0000;0,0000;0
34742892;2026-03-26;32;211581716;Тумба подвесная Siva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;32;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;111;4;3,6000;12,3400;0;0;0;49,3500;0,0000;0,0000;0
34742892;2026-03-26;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;572;18;3,1500;13,9200;2;0;0;250,6000;0,0000;0,0000;0
34742892;2026-03-26;64;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;1;1;0,0000;29100,0000;0,0000;0
34742892;2026-03-26;64;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;429208708;Тумба Riana Gold 80 с раковиной Фест 80 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;67586499;Зеркало универсальное Varna 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;555449442;Тумба напольная Модена 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;555459700;Тумба напольная Модена 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;64220521;Тумба Riana 70 с раковиной Грейс;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;429751457;Шкаф-пенал подвесной для ванной комнаты Riana Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-26;64;429208714;Тумба Riana 100 с раковиной Foster 100 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-24;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;532;10;1,8800;21,3800;0;0;0;213,8300;0,0000;0,0000;0
34742892;2026-03-24;32;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-24;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;95;1;1,0500;38,5300;1;0;0;38,5300;0,0000;0,0000;0
34742892;2026-03-24;1;429206914;Тумба Riana Gold Craft 70 без раковины в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-24;1;614886086;Тумба подвесная Diva 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-24;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;548;7;1,2800;31,4400;0;0;0;220,0700;0,0000;0,0000;0
34742892;2026-03-24;64;614886225;Тумба напольная Diva 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-29;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;76;0;0,0000;0,0000;0;0;0;33,8200;0,0000;0,0000;0
34742892;2026-03-29;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;661;17;2,5700;17,1100;1;0;0;290,9100;0,0000;0,0000;0
34742892;2026-03-29;32;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-29;32;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-29;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;610;16;2,6200;16,8100;4;0;0;268,9600;0,0000;0,0000;0
34742892;2026-03-29;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-29;64;395932080;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-27;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;470;13;2,7700;15,9400;2;0;0;207,2400;0,0000;0,0000;0
34742892;2026-03-27;32;58418391;Тумба подвесная Ориана 70 с раковиной Миранда;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-03-27;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;82;1;1,2200;36,2700;0;0;0;36,2700;0,0000;0,0000;0
34742892;2026-03-27;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;473;11;2,3300;18,9400;0;0;0;208,2900;0,0000;0,0000;0
34742892;2026-03-27;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-26;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;450;9;2,0000;22,1100;0;0;0;199,0000;0,0000;0,0000;0
34689720;2026-03-26;64;574526292;Тумба подвесная Инфинити 50 с раковиной Como 50;0;0;0,0000;0,0000;0;1;1;0,0000;18335,0000;0,0000;1
34689720;2026-03-26;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;549;13;2,3700;18,6100;1;0;0;241,8800;0,0000;0,0000;0
34689720;2026-03-26;32;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-26;32;214735157;Тумба подвесная Graffa 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-26;32;143474234;Тумба подвесная Ориана 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-26;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;105;1;0,9500;46,0500;0;0;0;46,0500;0,0000;0,0000;0
34689720;2026-03-24;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;417;4;0,9600;45,6000;1;0;0;182,4100;0,0000;0,0000;0
34689720;2026-03-24;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;540;13;2,4100;18,0700;1;0;0;234,9100;0,0000;0,0000;0
34689720;2026-03-24;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;118;0;0,0000;0,0000;0;0;0;51,4500;0,0000;0,0000;0
34689720;2026-03-29;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;106;0;0,0000;0,0000;0;0;0;46,7700;0,0000;0,0000;0
34689720;2026-03-29;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;694;13;1,8700;23,4400;0;0;0;304,7800;0,0000;0,0000;0
34689720;2026-03-29;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;557;12;2,1500;20,4500;0;0;0;245,3700;0,0000;0,0000;0
34689720;2026-03-29;64;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;0;1;1;0,0000;22338,0000;0,0000;0
34689720;2026-03-27;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;450;8;1,7800;24,7900;0;0;0;198,3100;0,0000;0,0000;0
34689720;2026-03-27;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;512;14;2,7300;16,0700;1;0;0;224,9600;0,0000;0,0000;0
34689720;2026-03-27;32;574526286;Тумба подвесная Инфинити 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;2;2;0,0000;36840,0000;0,0000;1
34689720;2026-03-27;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;105;2;1,9000;23,1400;0;0;0;46,2800;0,0000;0,0000;0
34689720;2026-03-25;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;551;12;2,1800;20,1600;1;0;0;241,9300;0,0000;0,0000;0
34689720;2026-03-25;32;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-25;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;104;2;1,9200;22,8000;0;0;0;45,6000;0,0000;0,0000;0
34689720;2026-03-25;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;455;15;3,3000;13,3500;1;1;1;200,2700;17475,0000;6,6700;0
34689720;2026-03-25;64;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-25;64;214735191;Тумба подвесная Graffa 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-25;64;214735159;Тумба подвесная Graffa 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-25;64;574526292;Тумба подвесная Инфинити 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-28;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;453;8;1,7700;24,8800;1;0;0;199,0300;0,0000;0,0000;0
34689720;2026-03-28;64;211581777;Тумба подвесная Noche 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-28;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;89;1;1,1200;39,1600;0;0;0;39,1600;0,0000;0,0000;0
34689720;2026-03-28;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;686;17;2,4800;17,7900;1;0;0;302,4800;0,0000;0,0000;0
34689720;2026-03-28;32;574526292;Тумба подвесная Инфинити 50 с раковиной Como 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-23;1;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;107;0;0,0000;0,0000;0;0;0;46,9200;0,0000;0,0000;0
34689720;2026-03-23;32;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;508;6;1,1800;36,8000;1;0;0;220,8000;0,0000;0,0000;0
34689720;2026-03-23;32;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-23;32;214735157;Тумба подвесная Graffa 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-23;32;219768027;Шкаф подвесной Graffa;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34689720;2026-03-23;64;574526285;Тумба подвесная Инфинити 50 с раковиной Фостер 50;434;11;2,5300;17,2900;2;0;0;190,1400;0,0000;0,0000;0
34689720;2026-03-23;64;214735216;Тумба подвесная Graffa 50 Без раковины;0;0;0,0000;0,0000;1;1;1;0,0000;12714,0000;0,0000;0
34689720;2026-03-23;64;214735157;Тумба подвесная Graffa 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176821;2026-03-28;64;58062347;Шкаф-пенал универсальный для ванной Адель;1526;41;2,6900;17,8200;2;0;0;730,7300;0,0000;0,0000;0
