advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
24255493;2026-03-21;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
35176525;2026-03-28;1;57979580;Зеркальный шкаф Ориана 60 в ванную;411;3;0,7300;66,2300;1;0;0;198,7000;0,0000;0,0000;0
35176525;2026-03-28;64;57979580;Зеркальный шкаф Ориана 60 в ванную;2184;37;1,6900;28,6300;0;0;0;1059,3300;0,0000;0,0000;0
35176525;2026-03-28;64;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-28;32;57979580;Зеркальный шкаф Ориана 60 в ванную;4055;93;2,2900;20,8800;3;0;0;1942,0500;0,0000;0,0000;0
35176525;2026-03-28;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-28;32;641538082;Тумба напольная Модена 80 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-26;32;57979580;Зеркальный шкаф Ориана 60 в ванную;2961;66;2,2300;21,3700;7;1;1;1410,4600;9714,0000;1,5200;0
35176525;2026-03-26;1;57979580;Зеркальный шкаф Ориана 60 в ванную;362;5;1,3800;34,9300;0;0;0;174,6500;0,0000;0,0000;0
35176525;2026-03-26;1;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-26;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1591;32;2,0100;24,0400;3;0;0;769,4000;0,0000;0,0000;0
35176525;2026-03-26;64;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-26;64;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-27;32;57979580;Зеркальный шкаф Ориана 60 в ванную;3502;79;2,2600;20,9900;8;0;0;1657,9300;0,0000;0,0000;0
35176525;2026-03-27;32;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-27;32;112059596;Тумба без раковины для ванной Каскад 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-27;1;57979580;Зеркальный шкаф Ориана 60 в ванную;446;9;2,0200;23,6800;1;0;0;213,1600;0,0000;0,0000;0
35176525;2026-03-27;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1691;42;2,4800;19,3400;2;0;0;812,3100;0,0000;0,0000;0
35176525;2026-03-27;64;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-27;64;58063618;Тумба Bianca 65 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-27;64;58063632;Тумба Bianca 75 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;1;57979580;Зеркальный шкаф Ориана 60 в ванную;502;9;1,7900;26,8200;3;0;0;241,3500;0,0000;0,0000;0
35176525;2026-03-29;64;57979580;Зеркальный шкаф Ориана 60 в ванную;3340;86;2,5700;18,8000;4;0;0;1616,5400;0,0000;0,0000;0
35176525;2026-03-29;64;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;64;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;58063632;Тумба Bianca 75 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;57979585;Зеркальный шкаф подвесной в ванную Адель 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;58063618;Тумба Bianca 65 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;641538082;Тумба напольная Модена 80 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;0;112059596;Тумба без раковины для ванной Каскад 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;32;57979580;Зеркальный шкаф Ориана 60 в ванную;6179;171;2,7700;17,2400;10;0;0;2947,6200;0,0000;0,0000;0
35176525;2026-03-29;32;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;32;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-29;32;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-23;32;57979580;Зеркальный шкаф Ориана 60 в ванную;2652;50;1,8900;27,3400;2;0;0;1367,1900;0,0000;0,0000;0
35176525;2026-03-23;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-23;1;57979580;Зеркальный шкаф Ориана 60 в ванную;289;3;1,0400;49,9200;0;0;0;149,7600;0,0000;0,0000;0
35176525;2026-03-23;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1613;18;1,1200;47,2500;2;0;0;850,5400;0,0000;0,0000;0
35176525;2026-03-23;64;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;2;2;0,0000;19620,0000;0,0000;1
35176525;2026-03-25;0;58063632;Тумба Bianca 75 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;57979585;Зеркальный шкаф подвесной в ванную Адель 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;58063618;Тумба Bianca 65 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;641538082;Тумба напольная Модена 80 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;0;112059596;Тумба без раковины для ванной Каскад 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1752;38;2,1700;23,9700;2;0;0;910,6900;0,0000;0,0000;0
35176525;2026-03-25;64;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;1;57979580;Зеркальный шкаф Ориана 60 в ванную;439;2;0,4600;114,9300;0;0;0;229,8700;0,0000;0,0000;0
35176525;2026-03-25;32;57979580;Зеркальный шкаф Ориана 60 в ванную;3409;85;2,4900;20,2300;8;0;0;1719,5300;0,0000;0,0000;0
35176525;2026-03-25;32;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;32;57979585;Зеркальный шкаф подвесной в ванную Адель 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-25;32;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;32;57979580;Зеркальный шкаф Ориана 60 в ванную;3386;96;2,8400;16,6500;4;1;1;1598,2300;9714,0000;1,0400;0
35176525;2026-03-30;32;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;0;1;1;0,0000;21084,0000;0,0000;0
35176525;2026-03-30;32;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1899;35;1,8400;25,9700;3;0;0;908,7900;0,0000;0,0000;0
35176525;2026-03-30;64;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;64;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;64;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-30;1;57979580;Зеркальный шкаф Ориана 60 в ванную;371;9;2,4300;19,6600;1;0;0;176,9100;0,0000;0,0000;0
35176525;2026-03-30;1;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-31;64;57979580;Зеркальный шкаф Ориана 60 в ванную;2717;64;2,3600;20,0500;6;1;1;1283,3300;9714,0000;1,5600;0
35176525;2026-03-31;64;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-31;64;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-31;1;57979580;Зеркальный шкаф Ориана 60 в ванную;578;6;1,0400;45,8200;1;0;0;274,9300;0,0000;0,0000;0
35176525;2026-03-31;32;57979580;Зеркальный шкаф Ориана 60 в ванную;5340;115;2,1500;21,6300;9;0;0;2487,9400;0,0000;0,0000;0
35176525;2026-03-31;32;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;1;57979580;Зеркальный шкаф Ориана 60 в ванную;364;5;1,3700;36,8500;1;0;0;184,2700;0,0000;0,0000;0
35176525;2026-03-24;32;57979580;Зеркальный шкаф Ориана 60 в ванную;3036;78;2,5700;20,0500;4;0;0;1563,8300;0,0000;0,0000;0
35176525;2026-03-24;32;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;64;57979580;Зеркальный шкаф Ориана 60 в ванную;1705;31;1,8200;28,8300;2;0;0;893,7000;0,0000;0,0000;0
35176525;2026-03-24;0;58063632;Тумба Bianca 75 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;57979585;Зеркальный шкаф подвесной в ванную Адель 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;58063618;Тумба Bianca 65 без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;879793575;Тумба напольная Каскад 60 с раковиной Грация;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;57979550;Зеркальный шкаф подвесной в ванную Адель 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;641538082;Тумба напольная Модена 80 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;57979546;Зеркальный шкаф Ориана 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35176525;2026-03-24;0;112059596;Тумба без раковины для ванной Каскад 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;1;58086170;Тумба Квадро 50 с раковиной Foster 50;133;0;0,0000;0,0000;0;0;0;81,9400;0,0000;0,0000;0
35218302;2026-03-29;64;58086170;Тумба Квадро 50 с раковиной Foster 50;781;7;0,9000;69,3500;0;0;0;485,4600;0,0000;0,0000;0
35218302;2026-03-29;64;555459669;Тумба напольная Модена 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;64;196284856;Тумба напольная Ориана 50 с раковиной Фест 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;64;214735214;Тумба напольная Адель 50 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;32;58086170;Тумба Квадро 50 с раковиной Foster 50;1075;27;2,5100;23,9300;3;0;0;646,0700;0,0000;0,0000;0
35218302;2026-03-29;32;440544463;Тумба напольная Каскад 40 с раковиной Азов 40 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;32;58063617;Тумба Адель 50 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;32;214735154;Тумба напольная Модена 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-29;32;371700959;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-25;32;58086170;Тумба Квадро 50 с раковиной Foster 50;884;16;1,8100;34,2600;2;0;0;548,2000;0,0000;0,0000;0
35218302;2026-03-25;64;58086170;Тумба Квадро 50 с раковиной Foster 50;711;17;2,3900;26,3000;0;0;0;447,1300;0,0000;0,0000;0
35218302;2026-03-25;64;641537341;Тумба напольная Модена 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-25;64;371700959;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-25;64;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-25;1;58086170;Тумба Квадро 50 с раковиной Foster 50;160;1;0,6300;100,1600;1;0;0;100,1600;0,0000;0,0000;0
35218302;2026-03-30;32;58086170;Тумба Квадро 50 с раковиной Foster 50;859;26;3,0300;19,9400;1;0;0;518,4300;0,0000;0,0000;0
35218302;2026-03-30;32;58086149;Тумба Квадро 45 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-30;64;58086170;Тумба Квадро 50 с раковиной Foster 50;592;8;1,3500;45,6300;0;0;0;365,0300;0,0000;0,0000;0
35218302;2026-03-30;64;81595950;Тумба Квадро 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-30;1;58086170;Тумба Квадро 50 с раковиной Foster 50;124;0;0,0000;0,0000;0;0;0;75,4700;0,0000;0,0000;0
35218302;2026-03-24;32;58086170;Тумба Квадро 50 с раковиной Foster 50;607;10;1,6500;38,2300;1;0;0;382,2900;0,0000;0,0000;0
35218302;2026-03-24;64;58086170;Тумба Квадро 50 с раковиной Foster 50;481;4;0,8300;76,0600;0;0;0;304,2500;0,0000;0,0000;0
35218302;2026-03-24;1;58086170;Тумба Квадро 50 с раковиной Foster 50;67;0;0,0000;0,0000;0;0;0;42,3500;0,0000;0,0000;0
35218302;2026-03-28;32;58086170;Тумба Квадро 50 с раковиной Foster 50;942;10;1,0600;57,0500;0;0;0;570,5100;0,0000;0,0000;0
35218302;2026-03-28;1;58086170;Тумба Квадро 50 с раковиной Foster 50;109;1;0,9200;65,7600;0;0;0;65,7600;0,0000;0,0000;0
35218302;2026-03-28;64;58086170;Тумба Квадро 50 с раковиной Foster 50;611;6;0,9800;63,5900;0;0;0;381,5200;0,0000;0,0000;0
35218302;2026-03-28;64;467509661;Тумба напольная Толедо 50 Без раковины Gold Craft для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-28;64;81595950;Тумба Квадро 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;58086170;Тумба Квадро 50 с раковиной Foster 50;936;34;3,6300;16,8100;1;0;0;571,6500;0,0000;0,0000;0
35218302;2026-03-26;32;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;371700971;Тумба напольная Модена 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;371700998;Тумба напольная Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;81595972;Тумба Модена 60 с раковиной Фест;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;214735210;Тумба напольная Квадро 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;32;81595950;Тумба Квадро 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35218302;2026-03-26;1;58086170;Тумба Квадро 50 с раковиной Foster 50;147;3;2,0400;30,6200;1;0;0;91,8500;0,0000;0,0000;0
35218302;2026-03-26;64;58086170;Тумба Квадро 50 с раковиной Foster 50;721;8;1,1100;56,0400;0;0;0;448,3400;0,0000;0,0000;0
35218302;2026-03-27;32;58086170;Тумба Квадро 50 с раковиной Foster 50;755;24;3,1800;19,1200;2;0;0;458,8100;0,0000;0,0000;0
35218302;2026-03-27;1;58086170;Тумба Квадро 50 с раковиной Foster 50;143;1;0,7000;88,4100;0;0;0;88,4100;0,0000;0,0000;0
35218302;2026-03-27;64;58086170;Тумба Квадро 50 с раковиной Foster 50;625;8;1,2800;48,5300;0;0;0;388,2400;0,0000;0,0000;0
35218302;2026-03-27;64;371700959;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;0;1;1;0,0000;17378,0000;0,0000;0
35218302;2026-03-31;64;58086170;Тумба Квадро 50 с раковиной Foster 50;710;4;0,5600;111,4200;0;0;0;445,6800;0,0000;0,0000;0
35218302;2026-03-31;1;58086170;Тумба Квадро 50 с раковиной Foster 50;130;0;0,0000;0,0000;0;0;0;81,2600;0,0000;0,0000;0
35218302;2026-03-31;32;58086170;Тумба Квадро 50 с раковиной Foster 50;879;8;0,9100;68,2900;1;0;0;546,3000;0,0000;0,0000;0
35173681;2026-03-31;1;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;133;0;0,0000;0,0000;0;0;0;64,7000;0,0000;0,0000;0
35173681;2026-03-31;64;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;518;4;0,7700;62,5700;1;0;0;250,2700;0,0000;0,0000;0
35173681;2026-03-31;32;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;765;7;0,9200;52,4700;0;0;0;367,2700;0,0000;0,0000;0
35173681;2026-03-31;32;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;1;1;0,0000;8802,0000;0,0000;0
35173681;2026-03-29;32;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;1039;12;1,1500;41,8300;1;0;0;502,0100;0,0000;0,0000;0
35173681;2026-03-29;32;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-29;1;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;106;1;0,9400;51,5000;0;0;0;51,5000;0,0000;0,0000;0
35173681;2026-03-29;64;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;660;4;0,6100;79,7100;0;0;0;318,8400;0,0000;0,0000;0
35173681;2026-03-25;0;818518173;Тумба напольная Riana 70 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;81595959;Тумба Lanciano 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-25;64;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;454;4;0,8800;53,6600;0;0;0;214,6500;0,0000;0,0000;0
35173681;2026-03-25;1;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;123;0;0,0000;0,0000;0;0;0;58,7600;0,0000;0,0000;0
35173681;2026-03-25;32;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;732;12;1,6400;28,7500;4;1;1;344,9500;9651,0000;8,3300;0
35173681;2026-03-25;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35173681;2026-03-23;64;219875808;Зеркальный шкаф подвесной Graffa 100 для ванной комнаты;374;6;1,6000;29,4800;0;0;0;176,8700;0,0000;0,0000;0
35173681;2026-03-23;64;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
