advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
27671298;2026-03-21;32;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;1;0;0;0,1800;0,0000;0,0000;0
27671298;2026-03-21;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;4;0;0,0000;0,0000;0;0;0;1,4800;0,0000;0,0000;0
27671298;2026-03-21;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1844;103;5,5900;10,2900;5;0;0;1060,3100;0,0000;0,0000;0
27671298;2026-03-21;64;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273729;Тумба напольная FADO 60 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316790423;Тумба напольная FAME 50 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094927;Тумба подвесная GIPS 50 с раковиной Даллас 110 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;400539175;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094942;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;468595804;Тумба напольная GIPS 60 с раковиной Даллас 120 Л Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316804066;Тумба подвесная TWINS 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316700127;Тумба напольная GRACE 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316733172;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094957;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094966;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273731;Тумба напольная FADO 40 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316700180;Тумба подвесная GRACE 100 без раковины графит софт;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317515593;Тумба подвесная VOX 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;400539176;Шкаф в ванную Grace напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094998;Тумба напольная GRACE 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392095000;Тумба подвесная GIPS 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094932;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;317273722;Тумба напольная FADO 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;392094945;Тумба подвесная GIPS 60 с раковиной Даллас 120 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;559757383;Тумба напольная Grace 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;0;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-21;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;240;3;1,2500;46,3300;0;1;1;138,9900;41185,0000;33,3300;0
27671298;2026-03-17;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1238;61;4,9300;11,7300;2;0;0;715,7600;0,0000;0,0000;0
27671298;2026-03-17;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1;1;100,0000;0,5200;0;0;0;0,5200;0,0000;0,0000;0
27671298;2026-03-17;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-17;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-17;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;6;0;0,0000;0,0000;0;0;0;2,5800;0,0000;0,0000;0
27671298;2026-03-17;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1072;50;4,6600;12,4200;2;0;0;621,0800;0,0000;0,0000;0
27671298;2026-03-17;64;317515593;Тумба подвесная VOX 50 с раковиной Como 50;0;0;0,0000;0,0000;0;1;1;0,0000;21855,0000;0,0000;0
27671298;2026-03-17;64;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-17;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;227;2;0,8800;66,3300;0;0;0;132,6600;0,0000;0,0000;0
27671298;2026-03-10;64;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
27671298;2026-03-10;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1979;88;4,4500;12,9300;1;0;0;1138,1400;0,0000;0,0000;0
27671298;2026-03-10;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
27671298;2026-03-10;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1;0;0,0000;0,0000;1;0;0;0,5200;0,0000;0,0000;0
27671298;2026-03-10;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;5;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-10;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;2156;97;4,5000;12,7600;6;1;1;1237,9700;40059,0000;1,0300;1
27671298;2026-03-10;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-10;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-10;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;294;13;4,4200;13,1800;0;0;0;171,2800;0,0000;0,0000;0
27671298;2026-03-04;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1;0;0,0000;0,0000;0;0;0;0,5900;0,0000;0,0000;0
27671298;2026-03-04;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;136;2;1,4700;39,5600;0;0;0;79,1200;0,0000;0,0000;0
27671298;2026-03-04;64;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
27671298;2026-03-04;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;16;0;0,0000;0,0000;0;0;0;6,1100;0,0000;0,0000;0
27671298;2026-03-04;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1309;57;4,3500;13,1200;2;0;0;747,8600;0,0000;0,0000;0
27671298;2026-03-04;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;64;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;64;317273731;Тумба напольная FADO 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1356;49;3,6100;15,8900;4;0;0;778,8000;0,0000;0,0000;0
27671298;2026-03-04;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;3;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;67;2;2,9900;16,3300;0;0;0;32,6500;0,0000;0,0000;0
27671298;2026-03-04;32;316804066;Тумба подвесная TWINS 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;32;392094927;Тумба подвесная GIPS 50 с раковиной Даллас 110 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-04;32;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;1;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
27671298;2026-03-19;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1067;72;6,7500;8,5500;2;0;0;615,7200;0,0000;0,0000;0
27671298;2026-03-19;64;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;64;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;64;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;64;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;1;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-19;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;127;4;3,1500;18,3700;0;0;0;73,4900;0,0000;0,0000;0
27671298;2026-03-19;1;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;1;1;0,0000;38117,0000;0,0000;0
27671298;2026-03-19;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1145;60;5,2400;11,0100;6;0;0;660,8800;0,0000;0,0000;0
27671298;2026-03-19;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;1;1;0,0000;41185,0000;0,0000;0
27671298;2026-03-19;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;2;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1939;77;3,9700;14,4800;4;0;0;1115,1700;0,0000;0,0000;0
27671298;2026-03-12;32;316700127;Тумба напольная GRACE 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;32;317273731;Тумба напольная FADO 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-12;64;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;2;0;0,0000;0,0000;0;0;0;0,3500;0,0000;0,0000;0
27671298;2026-03-12;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
27671298;2026-03-12;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1730;100;5,7800;9,9600;2;0;0;996,3600;0,0000;0,0000;0
27671298;2026-03-12;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;192;0;0,0000;0,0000;0;0;0;111,5200;0,0000;0,0000;0
27671298;2026-03-23;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;3;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-23;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1004;49;4,8800;11,7100;5;0;0;573,5900;0,0000;0,0000;0
27671298;2026-03-23;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;1;1;0,0000;38117,0000;0,0000;0
27671298;2026-03-23;32;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671298;2026-03-23;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;921;33;3,5800;16,0100;1;0;0;528,2200;0,0000;0,0000;0
