advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
34648201;2026-03-28;0;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;392094967;Тумба напольная GRACE 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;430212799;Тумба Gift Gold 50 с раковиной Foster 50 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316742233;Шкаф-пенал подвесной FIT Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316745921;Тумба подвесная FIT 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316806592;Зеркальный шкаф подвесной TWINS 50 Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;559760354;Тумба напольная Fame 60 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;430270021;Шкаф-пенал подвесной для ванны Gift Gold;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316745959;Тумба подвесная FIT 60 Без раковины Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;773313127;Шкаф для стиральной машины Fame напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316745976;Тумба подвесная FIT 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;618239161;Тумба подвесная Grace 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;316745940;Тумба подвесная FIT 50 Без раковины Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;430212897;Тумба Gift Gold 60 с раковиной Moduo 60 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-28;0;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1869;77;4,1200;10,4100;7;0;0;801,6500;0,0000;0,0000;0
34648201;2026-03-26;64;773313127;Шкаф для стиральной машины Fame напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;64;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;64;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;64;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;2118;53;2,5000;17,0800;7;0;0;905,1000;0,0000;0,0000;0
34648201;2026-03-26;32;316806592;Зеркальный шкаф подвесной TWINS 50 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;32;316745940;Тумба подвесная FIT 50 Без раковины Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;32;316745959;Тумба подвесная FIT 60 Без раковины Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;32;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;32;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-26;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;285;2;0,7000;62,1900;0;0;0;124,3800;0,0000;0,0000;0
34648201;2026-03-29;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;221;9;4,0700;10,7400;0;0;0;96,7000;0,0000;0,0000;0
34648201;2026-03-29;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;2466;75;3,0400;14,0400;9;0;0;1052,9400;0,0000;0,0000;0
34648201;2026-03-29;32;316745976;Тумба подвесная FIT 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-29;32;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-29;32;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-29;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;2080;73;3,5100;12,2500;10;0;0;894,4100;0,0000;0,0000;0
34648201;2026-03-29;64;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-29;64;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-29;64;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-25;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1743;47;2,7000;12,2200;2;0;0;574,1600;0,0000;0,0000;0
34648201;2026-03-25;32;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-25;32;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-25;32;773313127;Шкаф для стиральной машины Fame напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-25;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;219;11;5,0200;6,1200;1;0;0;67,3400;0,0000;0,0000;0
34648201;2026-03-25;1;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-25;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1364;41;3,0100;11,1700;5;0;0;458,0900;0,0000;0,0000;0
34648201;2026-03-25;64;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1643;56;3,4100;12,6900;4;0;0;710,7200;0,0000;0,0000;0
34648201;2026-03-30;64;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;242;7;2,8900;15,1300;1;0;0;105,9100;0,0000;0,0000;0
34648201;2026-03-30;0;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;392094967;Тумба напольная GRACE 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;430212799;Тумба Gift Gold 50 с раковиной Foster 50 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316742233;Шкаф-пенал подвесной FIT Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316745921;Тумба подвесная FIT 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316806592;Зеркальный шкаф подвесной TWINS 50 Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;559760354;Тумба напольная Fame 60 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;430270021;Шкаф-пенал подвесной для ванны Gift Gold;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316745959;Тумба подвесная FIT 60 Без раковины Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;773313127;Шкаф для стиральной машины Fame напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316745976;Тумба подвесная FIT 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;618239161;Тумба подвесная Grace 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;316745940;Тумба подвесная FIT 50 Без раковины Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;430212897;Тумба Gift Gold 60 с раковиной Moduo 60 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;0;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1819;64;3,5200;12,1700;4;0;0;779,0900;0,0000;0,0000;0
34648201;2026-03-30;32;430212897;Тумба Gift Gold 60 с раковиной Moduo 60 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-30;32;618239161;Тумба подвесная Grace 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-31;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1908;50;2,6200;16,4300;4;0;0;821,3700;0,0000;0,0000;0
34648201;2026-03-31;64;316745921;Тумба подвесная FIT 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-31;64;430212799;Тумба Gift Gold 50 с раковиной Foster 50 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-31;64;316745940;Тумба подвесная FIT 50 Без раковины Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-31;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;280;3;1,0700;40,9800;1;0;0;122,9400;0,0000;0,0000;0
34648201;2026-03-31;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;2119;59;2,7800;15,3800;1;0;0;907,6000;0,0000;0,0000;0
34648201;2026-03-23;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1481;55;3,7100;6,6500;5;0;0;366,0200;0,0000;0,0000;0
34648201;2026-03-23;64;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-23;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;229;7;3,0600;8,1900;0;0;0;57,3500;0,0000;0,0000;0
34648201;2026-03-23;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1674;52;3,1100;7,9300;2;0;0;412,1000;0,0000;0,0000;0
34648201;2026-03-27;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1889;46;2,4400;17,4800;1;0;0;803,9700;0,0000;0,0000;0
34648201;2026-03-27;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;230;9;3,9100;11,2100;0;0;0;100,8500;0,0000;0,0000;0
34648201;2026-03-27;1;316742233;Шкаф-пенал подвесной FIT Дуб вотан;0;0;0,0000;0,0000;0;1;1;0,0000;12662,0000;0,0000;0
34648201;2026-03-27;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1570;38;2,4200;17,7700;4;0;0;675,2300;0,0000;0,0000;0
34648201;2026-03-24;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1473;44;2,9900;8,1900;3;0;0;360,2900;0,0000;0,0000;0
34648201;2026-03-24;32;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;0;1;1;0,0000;17118,0000;0,0000;0
34648201;2026-03-24;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-24;32;559760354;Тумба напольная Fame 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-24;32;316806590;Шкаф напольный TWINS для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-03-24;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;184;3;1,6300;15,2700;0;0;0;45,8200;0,0000;0,0000;0
34648201;2026-03-24;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1307;47;3,6000;6,8500;2;0;0;321,8300;0,0000;0,0000;0
34648201;2026-03-24;64;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-30;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;200;3;1,5000;32,7500;0;0;0;98,2500;0,0000;0,0000;0
34699440;2026-03-30;64;530090114;Тумба подвесная Gift 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-30;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;239;6;2,5100;19,4700;1;0;0;116,8100;0,0000;0,0000;0
34699440;2026-03-30;32;317384021;Тумба подвесная MIST 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-30;32;316804089;Тумба подвесная TWINS 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-30;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;39;0;0,0000;0,0000;0;0;0;19,2300;0,0000;0,0000;0
34699440;2026-03-25;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;3;0;0,0000;0,0000;0;0;0;1,9600;0,0000;0,0000;0
34699440;2026-03-26;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;2;0;0,0000;0,0000;0;0;0;1,3100;0,0000;0,0000;0
34699440;2026-03-29;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;35;0;0,0000;0,0000;0;0;0;17,3400;0,0000;0,0000;0
34699440;2026-03-29;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;214;6;2,8000;17,6400;0;0;0;105,8100;0,0000;0,0000;0
34699440;2026-03-29;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;265;2;0,7500;65,3300;0;0;0;130,6600;0,0000;0,0000;0
34699440;2026-03-28;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;92;0;0,0000;0,0000;0;0;0;45,6800;0,0000;0,0000;0
34699440;2026-03-28;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;161;3;1,8600;26,3400;1;0;0;79,0300;0,0000;0,0000;0
34699440;2026-03-28;32;430212856;Тумба Gift Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-28;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;23;0;0,0000;0,0000;0;0;0;11,2900;0,0000;0,0000;0
34699440;2026-04-01;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;41;0;0,0000;0,0000;0;0;0;20,0700;0,0000;0,0000;0
34699440;2026-04-01;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;229;7;3,0600;15,8100;1;0;0;110,6800;0,0000;0,0000;0
34699440;2026-04-01;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-04-01;64;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-04-01;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;217;5;2,3000;20,9600;1;1;1;104,7800;21921,0000;20,0000;0
34699440;2026-04-01;32;399710091;Тумба Oliva 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-24;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;165;3;1,8200;35,3700;0;0;0;106,1200;0,0000;0,0000;0
34699440;2026-03-24;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;23396,0000;0,0000;0
34699440;2026-03-24;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;55;0;0,0000;0,0000;0;0;0;35,0400;0,0000;0,0000;0
34699440;2026-03-24;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;182;5;2,7500;23,3600;1;0;0;116,8000;0,0000;0,0000;0
34699440;2026-03-27;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,5500;0,0000;0,0000;0
34699440;2026-03-23;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;465;2;0,4300;148,6100;0;0;0;297,2300;0,0000;0,0000;0
34699440;2026-03-23;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;94;0;0,0000;0,0000;0;0;0;60,2300;0,0000;0,0000;0
34699440;2026-03-23;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;467;9;1,9300;33,4700;2;0;0;301,1900;0,0000;0,0000;0
34699440;2026-03-23;64;316733172;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-23;64;392094942;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34699440;2026-03-31;32;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;254;10;3,9400;12,0200;0;0;0;120,2000;0,0000;0,0000;0
34699440;2026-03-31;1;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;37;0;0,0000;0,0000;0;0;0;18,2300;0,0000;0,0000;0
34699440;2026-03-31;64;316804059;Тумба подвесная TWINS 70 с раковиной Como 70;229;6;2,6200;18,5900;0;0;0;111,5600;0,0000;0,0000;0
34699440;2026-03-31;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-26;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1282;22;1,7200;25,3100;2;0;0;556,8100;0,0000;0,0000;0
34657629;2026-03-26;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;1;1;0,0000;37458,0000;0,0000;0
34657629;2026-03-26;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1050;22;2,1000;20,6600;1;0;0;454,5800;0,0000;0,0000;0
34657629;2026-03-26;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;191;2;1,0500;42,0700;0;0;0;84,1400;0,0000;0,0000;0
34657629;2026-03-26;1;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;1;1;0,0000;37458,0000;0,0000;0
34657629;2026-03-29;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;165;2;1,2100;36,1800;0;0;0;72,3600;0,0000;0,0000;0
34657629;2026-03-29;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1591;33;2,0700;20,8000;1;0;0;686,2800;0,0000;0,0000;0
34657629;2026-03-29;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-29;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1251;26;2,0800;20,9300;2;0;0;544,1300;0,0000;0,0000;0
34657629;2026-03-29;64;317306065;Тумба напольная GIPS 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-29;64;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1079;13;1,2000;40,4100;1;0;0;525,3800;0,0000;0,0000;0
34657629;2026-03-25;64;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;64;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;64;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;234;9;3,8500;13,2500;1;0;0;119,2200;0,0000;0,0000;0
34657629;2026-03-25;1;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1509;43;2,8500;17,2400;3;0;0;741,3100;0,0000;0,0000;0
34657629;2026-03-25;32;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;1;1;1;0,0000;17506,0000;0,0000;0
34657629;2026-03-25;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34657629;2026-03-25;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
