advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33216707;2026-03-13;32;372038563;Шкаф напольно-подвесной Diva;2590;98;3,7800;18,6900;4;0;0;1831,2600;0,0000;0,0000;0
33216707;2026-03-13;32;569367143;Тумба подвесная Diva 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;556499051;Тумба напольная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;556499049;Тумба напольная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;504039574;Тумба подвесная Diva 80 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-13;32;473540302;Тумба подвесная Riana 60 Без раковины cappuccino;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;32;372038563;Шкаф напольно-подвесной Diva;2116;79;3,7300;18,9300;3;0;0;1495,4000;0,0000;0,0000;0
33216707;2026-03-17;32;614778859;Шкаф-пенал напольно-подвесной Diva 50;0;0;0,0000;0,0000;0;1;1;0,0000;26663,0000;0,0000;0
33216707;2026-03-17;32;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;32;156716775;Тумба напольная Адель 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;64;372038563;Шкаф напольно-подвесной Diva;1471;52;3,5400;20,2100;3;0;0;1050,9100;0,0000;0,0000;0
33216707;2026-03-17;64;486532557;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;64;555459697;Тумба напольная Модена 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-17;1;372038563;Шкаф напольно-подвесной Diva;168;5;2,9800;24,8700;0;0;0;124,3700;0,0000;0,0000;0
33216707;2026-03-21;32;372038563;Шкаф напольно-подвесной Diva;2165;72;3,3300;21,0000;1;0;0;1511,9500;0,0000;0,0000;0
33216707;2026-03-21;32;234635356;Зеркальный шкаф подвесной Diva 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;32;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;1;372038563;Шкаф напольно-подвесной Diva;131;3;2,2900;32,5900;0;0;0;97,7800;0,0000;0,0000;0
33216707;2026-03-21;64;372038563;Шкаф напольно-подвесной Diva;1313;41;3,1200;22,6900;2;0;0;930,2300;0,0000;0,0000;0
33216707;2026-03-21;64;505466494;Шкаф-пенал подвесной Riana;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;64;211596766;Тумба напольная Darko 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-21;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;32;372038563;Шкаф напольно-подвесной Diva;3165;110;3,4800;20,3600;7;2;2;2239,9100;46870,0000;1,8200;2
33216707;2026-03-05;32;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;32;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;64;372038563;Шкаф напольно-подвесной Diva;2064;66;3,2000;22,3800;3;0;0;1477,3900;0,0000;0,0000;0
33216707;2026-03-05;64;372038569;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;1;1;0,0000;26680,0000;0,0000;0
33216707;2026-03-05;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;64;112059584;Тумба Аура 80 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;64;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-05;1;372038563;Шкаф напольно-подвесной Diva;203;12;5,9100;12,5400;0;0;0;150,4400;0,0000;0,0000;0
33216707;2026-03-18;64;372038563;Шкаф напольно-подвесной Diva;1435;48;3,3400;21,2800;2;0;0;1021,5300;0,0000;0,0000;0
33216707;2026-03-18;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;64;67586501;Зеркало универсальное Varna 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;64;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;64;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;32;372038563;Шкаф напольно-подвесной Diva;2385;85;3,5600;19,8200;6;0;0;1685,0000;0,0000;0,0000;0
33216707;2026-03-18;32;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;32;486532557;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;32;234635371;Зеркальный шкаф подвесной Diva 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;32;556499056;Тумба напольная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-18;1;372038563;Шкаф напольно-подвесной Diva;202;4;1,9800;37,2900;0;0;0;149,1700;0,0000;0,0000;0
33216707;2026-03-10;32;372038563;Шкаф напольно-подвесной Diva;3475;135;3,8800;18,3000;2;0;0;2470,7000;0,0000;0,0000;0
33216707;2026-03-10;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;32;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;32;371700966;Тумба напольная Модена 80 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;32;556499053;Тумба подвесная Diva 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;1;372038563;Шкаф напольно-подвесной Diva;326;9;2,7600;26,7800;0;0;0;241,0500;0,0000;0,0000;0
33216707;2026-03-10;1;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;372038563;Шкаф напольно-подвесной Diva;2454;89;3,6300;19,7700;8;0;0;1759,9200;0,0000;0,0000;0
33216707;2026-03-10;64;614768553;Шкаф-пенал напольно-подвесной Diva Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;706636811;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;504039566;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;234635330;Зеркальный шкаф подвесной Diva 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;233375049;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;234635356;Зеркальный шкаф подвесной Diva 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-10;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;372038563;Шкаф напольно-подвесной Diva;1675;76;4,5400;15,7400;5;0;0;1196,5200;0,0000;0,0000;0
33216707;2026-03-08;64;504039574;Тумба подвесная Diva 80 без раковины;0;0;0,0000;0,0000;0;1;1;0,0000;16108,0000;0,0000;0
33216707;2026-03-08;64;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;1;1;1;0,0000;8786,0000;0,0000;0
33216707;2026-03-08;64;556499053;Тумба подвесная Diva 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;211581722;Тумба подвесная Lavanti 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;429206916;Тумба Riana Gold 60 с раковиной Como 60 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;1;372038563;Шкаф напольно-подвесной Diva;148;6;4,0500;18,3900;1;0;0;110,3300;0,0000;0,0000;0
33216707;2026-03-08;32;372038563;Шкаф напольно-подвесной Diva;2602;89;3,4200;20,6600;1;0;0;1838,9900;0,0000;0,0000;0
33216707;2026-03-08;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;1;1;0,0000;19335,0000;0,0000;0
33216707;2026-03-08;32;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-08;32;504039602;Тумба подвесная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;372038563;Шкаф напольно-подвесной Diva;2025;90;4,4400;15,7500;2;0;0;1417,8600;0,0000;0,0000;0
33216707;2026-03-23;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;556499056;Тумба напольная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;32;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;64;372038563;Шкаф напольно-подвесной Diva;1467;53;3,6100;19,6400;1;0;0;1040,9300;0,0000;0,0000;0
33216707;2026-03-23;64;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-23;1;372038563;Шкаф напольно-подвесной Diva;192;10;5,2100;14,2100;1;0;0;142,0700;0,0000;0,0000;0
33216707;2026-03-15;32;372038563;Шкаф напольно-подвесной Diva;2993;115;3,8400;18,3600;5;0;0;2111,4900;0,0000;0,0000;0
33216707;2026-03-15;32;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-15;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-15;32;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-15;64;372038563;Шкаф напольно-подвесной Diva;2021;63;3,1200;22,8400;5;0;0;1439,1000;0,0000;0,0000;0
33216707;2026-03-15;64;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-15;1;372038563;Шкаф напольно-подвесной Diva;187;4;2,1400;34,7700;0;0;0;139,0900;0,0000;0,0000;0
33216707;2026-03-15;1;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;372038563;Шкаф напольно-подвесной Diva;3860;175;4,5300;15,5500;9;1;1;2720,6300;23435,0000;0,5700;0
33216707;2026-03-01;32;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;1;1;0,0000;22215,0000;0,0000;1
33216707;2026-03-01;32;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;1;1;1;0,0000;8802,0000;0,0000;0
33216707;2026-03-01;32;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;1;1;0,0000;26310,0000;0,0000;0
33216707;2026-03-01;32;575707717;Шкаф-пенал универсальный Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;58086207;Тумба напольная Адель 50 с раковиной Foster;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;32;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;1;372038563;Шкаф напольно-подвесной Diva;200;11;5,5000;13,5300;3;0;0;148,8000;0,0000;0,0000;0
33216707;2026-03-01;1;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;372038563;Шкаф напольно-подвесной Diva;2724;84;3,0800;23,1000;7;3;3;1940,5400;70305,0000;3,5700;0
33216707;2026-03-01;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;2;2;2;0,0000;38670,0000;0,0000;0
33216707;2026-03-01;64;371700966;Тумба напольная Модена 80 с раковиной Фест;0;0;0,0000;0,0000;0;1;1;0,0000;27615,0000;0,0000;0
33216707;2026-03-01;64;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;2;2;0,0000;18238,0000;0,0000;0
33216707;2026-03-01;64;371207329;Тумба напольная Diva 80 с раковиной Фест;0;0;0,0000;0,0000;2;2;2;0,0000;59386,0000;0,0000;0
33216707;2026-03-01;64;165874885;Шкаф-пенал подвесной Тоскана для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;767463532;Тумба подвесная Ориана 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;767463644;Тумба подвесная Ориана 100 с раковиной Гармония 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;555459674;Тумба напольная Модена 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;555459669;Тумба напольная Модена 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;614778859;Шкаф-пенал напольно-подвесной Diva 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-01;64;614886156;Тумба напольная Diva 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;1;372038563;Шкаф напольно-подвесной Diva;304;11;3,6200;20,4900;0;0;0;225,3600;0,0000;0,0000;0
33216707;2026-03-03;1;211581668;Тумба подвесная Lavanti 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;1;211581684;Тумба подвесная Lavanti 100 с раковиной Миранда 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;1;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;372038563;Шкаф напольно-подвесной Diva;3298;133;4,0300;17,5600;2;0;0;2334,9500;0,0000;0,0000;0
33216707;2026-03-03;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;1;1;0,0000;8786,0000;0,0000;0
33216707;2026-03-03;32;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;0;1;1;0,0000;8802,0000;0,0000;0
33216707;2026-03-03;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;4;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;234635356;Зеркальный шкаф подвесной Diva 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;555459672;Тумба напольная Модена 70 с раковиной Миранда 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;58062343;Шкаф-пенал Bianca для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;650148104;Тумба напольная Модена 70 с раковиной Миранда 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;555459668;Тумба напольная Модена 70 с раковиной Фостер 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;624795208;Тумба напольная Arista 105 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;371207346;Тумба напольная Diva 80 с раковиной Moduo;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;143293707;Зеркало универсальное SanStar Varna 100;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;58086208;Тумба Bianca 85 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;79671332;Зеркало универсальное Oscar 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;32;569013739;Тумба напольная Diva 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-03;64;372038563;Шкаф напольно-подвесной Diva;2196;94;4,2800;16,6800;5;0;0;1567,6700;0,0000;0,0000;0
33216707;2026-03-03;64;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;1;1;1;0,0000;21160,0000;0,0000;0
33216707;2026-03-03;64;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;2;1;1;0,0000;23611,0000;0,0000;0
33216707;2026-03-03;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;1;1;0,0000;19335,0000;0,0000;0
33216707;2026-03-09;32;372038563;Шкаф напольно-подвесной Diva;4366;188;4,3100;16,5100;7;0;0;3104,3000;0,0000;0,0000;0
33216707;2026-03-09;32;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;1;1;0,0000;32705,0000;0,0000;0
33216707;2026-03-09;32;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;0;1;1;0,0000;13933,0000;0,0000;0
33216707;2026-03-09;32;143473905;Тумба напольная Толедо 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;1;1;0,0000;40577,0000;0,0000;0
33216707;2026-03-09;32;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;624499400;Шкаф-пенал напольно-подвесной Толедо;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;467509612;Тумба напольная Толедо 50 с раковиной Даллас 110Л Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;371718970;Тумба подвесная Толедо 50 с раковиной Даллас 110Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;504039602;Тумба подвесная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;234635371;Зеркальный шкаф подвесной Diva 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;486532551;Шкаф для стиральной машины напольный Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;150663851;Шкаф-пенал универсальный для ванной Адель 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;556499056;Тумба напольная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;57979585;Зеркальный шкаф подвесной в ванную Адель 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216707;2026-03-09;32;578826398;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
