BUSINESS_ID,MODEL,PARTNER_ID,SHOP_NAME,INN,PLACEMENT_CONTRACT,PROMOTION_CONTRACT,TRANSACTION_DATE,TRANSACTION_ID,ORDER_ID,SHOP_ORDER_ID,ORDER_CREATION_DATE,ORDER_DELIVERY_DATE,CLAIM_NUMBER,ORDER_TYPE,SHOP_SKU,ACT_ID,ACT_DATE,OFFER_OR_SERVICE_NAME,COUNT,TRANSACTION_SUM,TRANSACTION_TYPE,TRANSACTION_SOURCE,PAYMENT_STATUS,BONUS_ACCOUNT_YEAR_MONTH,COMMENTS,BANK_ORDER_DATE,BANK_ORDER_ID,BANK_SUM
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 18:39,,54401161603,54401161603,20.02.2026 18:39,,,Продажа физлицу,423.1-1.4.1.КФОС,,,Тумба подвесная SanStar Noche 70 с раковиной Фостер 70 (комплект) для ванной комнаты Графит софт,1,9270,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 19:15,,54402101634,54402101634,20.02.2026 19:14,,,Продажа физлицу,448.1-3.4.1.,,,Шкаф напольный SanStar Lavanti для стиральной машины для ванной комнаты Дуб вотан,1,309,Начисление,Баллы за скидку Яндекс Плюс,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 19:15,,54402101634,54402101634,20.02.2026 19:14,,,Продажа физлицу,448.1-3.4.1.,,,Шкаф напольный SanStar Lavanti для стиральной машины для ванной комнаты Дуб вотан,1,5470,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 19:31,,54402547843,54402547843,20.02.2026 19:30,,,Продажа физлицу,210.1-1.4.1.КФЕС,,,"Тумба напольная SanStar Адель 50 с раковиной Фест 50 (комплект) для ванной комнаты, белая",1,6259,Начисление,Баллы за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 19:37,,54402703617,54402703617,20.02.2026 19:36,,,Продажа физлицу,423.1-1.4.1.КФОС,,,Тумба подвесная SanStar Noche 70 с раковиной Фостер 70 (комплект) для ванной комнаты Графит софт,1,8818,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 19:37,,54402547843,54402547843,20.02.2026 19:30,,,Продажа физлицу,210.1-1.4.1.КФЕС,,,"Тумба напольная SanStar Адель 50 с раковиной Фест 50 (комплект) для ванной комнаты, белая",1,-6259,Возврат,Возврат баллов за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 20:28,,54404064578,54404064578,20.02.2026 20:26,,,Продажа физлицу,502.1-1.4.1.ККОМ,,,"Тумба подвесная SanStar Riana 60 с раковиной Como 60 (комплект) для ванной комнаты, грей",1,9837,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 20:32,,54404206016,54404206016,20.02.2026 20:31,,,Продажа физлицу,427.1-1.4.1.КЛДАЛ,,,"Тумба напольная SanStar Толедо 40 с раковиной Даллас 100 левый (комплект) для ванной комнаты, белая",1,9570,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 21:11,,54405305665,54405305665,20.02.2026 21:11,,,Продажа физлицу,444.1-2.4.1.,,,Зеркальный шкаф подвесной SanStar Lavanti 60 для ванной комнаты Дуб вотан,1,2685,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 21:11,,54101646400,54101646400,11.02.2026 20:09,15.02.2026 15:02,,Продажа физлицу,443.1-2.4.1.ЛАВ,,,Зеркальный шкаф подвесной SanStar Graffa 50 для ванной комнаты Дуб вотан,1,-2434,Возврат,Возврат баллов за скидку Маркета,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 21:22,,54405596354,54405596354,20.02.2026 21:21,,,Продажа физлицу,209.1-1.4.1.ККОМ,,,"Тумба подвесная SanStar Адель 50 с раковиной Como 50 (комплект) для ванной комнаты, белая",1,5345,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 21:50,,54406341762,54406341762,20.02.2026 21:49,,,Продажа физлицу,439.1-1.4.1.КФОС,,,Тумба подвесная SanStar Lavanti 60 с раковиной Фостер 60 (комплект) для ванной комнаты Дуб вотан,1,8676,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 22:46,,54407786560,54407786560,20.02.2026 22:45,,,Продажа физлицу,544.1-1.4.1.КФОС,,,"Тумба подвесная SanStar Ориана 100 с раковиной Фостер 100 (комплект) для ванной комнаты, Грей",1,6627,Начисление,Баллы за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 23:06,,54408248385,54408248385,20.02.2026 23:05,,,Продажа физлицу,1241141К,,,"Тумба напольная SanStar Квадро 60 с раковиной Фостер 60 (комплект) для ванной комнаты, белая",1,6780,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 23:24,,54408631682,54408631682,20.02.2026 23:23,23.02.2026 20:35,,Продажа физлицу,440.1-1.4.1.ККОМ,,,Тумба подвесная SanStar Lavanti 70 с раковиной Como 70 (комплект) для ванной комнаты Дуб вотан,1,8270,Начисление,Баллы за скидку Маркета,Справочно: пополнен баланс,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 23:52,,54409157570,54409157570,20.02.2026 23:51,,,Продажа физлицу,516.1-1.4.1.Р,,,"Тумба напольная SanStar Толедо 50 Без раковины для ванной комнаты, Gold Craft",1,4300,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 15:59,,54249802496,54249802496,15.02.2026 23:38,20.02.2026 15:59,,Продажа физлицу,440.1-1.4.1.ККОМ,,,"Буст продаж, оплата за продажи",,-1098.8,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 07:37,,54250125248,54250125248,15.02.2026 23:53,20.02.2026 07:37,,Продажа физлицу,446.1-2.4.1.ДИВ,,,"Буст продаж, оплата за продажи",,-49.41,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 14:59,,54226208320,54226208320,15.02.2026 11:57,20.02.2026 14:59,,Продажа физлицу,1241141К,,,"Буст продаж, оплата за продажи",,-889.69,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 12:10,,54334838275,54334838275,18.02.2026 16:36,20.02.2026 12:10,,Продажа физлицу,384.1-3.4.1.,,,"Буст продаж, оплата за продажи",,-968.31,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 17:20,,54230694657,54230694657,15.02.2026 13:46,20.02.2026 17:19,,Продажа физлицу,429.1-1.4.1.,,,"Буст продаж, оплата за продажи",,-770.72,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 09:40,,54184114306,54184114306,14.02.2026 11:23,20.02.2026 09:40,,Продажа физлицу,494.1-1.4.1.РКМИР,,,"Буст продаж, оплата за продажи",,-1262.27,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 17:18,,54233695489,54233695489,15.02.2026 15:09,20.02.2026 17:18,,Продажа физлицу,1241141К,,,"Буст продаж, оплата за продажи",,-860.77,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,20.02.2026 13:54,,54293089729,54293089729,17.02.2026 12:25,20.02.2026 13:54,,Продажа физлицу,439.1-1.4.1.КФОС,,,"Буст продаж, оплата за продажи",,-924.36,Списание,Скидка за участие в совместных акциях,Справочно: списан с баланса,2026-02,,,,
